,Date,Open,High,Low,Close,Volume
33,2020-12-27,4.6315,4.9001,4.2193,4.6241,15372.510000000002
34,2020-12-28,4.8532,5.06,4.5312,4.9985,5348.55
35,2020-12-29,4.4866,4.9,4.2757,4.4662,9664.24
36,2020-12-30,4.2265,4.5764,3.85,4.2303,6133.72
37,2020-12-31,4.1769,4.3567,3.947,4.0343,6005.9000000000015
38,2021-01-01,4.06,4.2,3.9587,4.0462,11097.550000000001
39,2021-01-02,3.8,4.0645,3.5459,3.9258,5117.990000000001
40,2021-01-03,4.2443,4.4821,3.5883,4.2701,12305.419999999998
41,2021-01-04,4.4821,4.7351,1.49,4.3998,14291.919999999998
42,2021-01-05,4.5268,4.83,4.2968,4.6037,8010.189999999999
43,2021-01-06,4.42,4.8744,4.41,4.5369,12035.289999999997
44,2021-01-07,4.6796,4.78,4.0935,4.43,8091.220000000002
45,2021-01-08,4.6885,4.948,4.31,4.6039,7808.8499999999985
46,2021-01-09,4.6739,4.8636,4.5116,4.7345,3745.9600000000005
47,2021-01-10,4.4413,4.8442,4.3522,4.6701,2816.44
48,2021-01-11,4.188,4.3796,3.7378,4.1248,6425.669999999999
49,2021-01-12,4.4218,5.0,4.1248,4.6765,2865.16
50,2021-01-13,5.35,5.73,5.0,5.44,5710.84
51,2021-01-14,6.1181,6.9757,5.4549,6.3168,6355.6500000000015
52,2021-01-15,6.735,6.735,5.3,6.3355,4470.32
53,2021-01-16,6.099,6.5696,6.099,6.4228,3324.5000000000005
54,2021-01-17,6.204,6.4167,5.9213,6.1934,1528.5299999999997
55,2021-01-18,7.1203,7.5,6.1845,6.239,4173.039999999999
56,2021-01-19,8.8127,10.9,7.0689,8.8305,12758.989999999998
57,2021-01-20,8.7025,9.2867,7.64,8.3031,3485.9900000000002
58,2021-01-21,7.715,8.5357,7.2,7.6341,1798.9
59,2021-01-22,7.992,9.4,6.72,9.3088,2148.53
60,2021-01-23,8.8672,9.1978,8.4903,9.0467,1523.44
61,2021-01-24,8.5926,9.1262,8.4,8.5625,1677.68
62,2021-01-25,8.6874,9.3221,8.2,8.8864,2381.44
63,2021-01-26,7.9735,9.02,7.6,8.4963,2726.5200000000004
64,2021-01-27,7.54,8.3199,7.2,8.294,2624.5499999999997
65,2021-01-28,8.1424,8.756,7.3,7.9,5518.1900000000005
66,2021-01-29,7.8613,8.5,7.55,7.7271,6446.550000000001
67,2021-01-30,7.8265,9.99,7.8265,8.8175,9556.389999999998
68,2021-01-31,9.529,9.6126,8.1181,8.7636,4061.48
69,2021-02-01,9.15,10.62,8.8725,9.4,5943.089999999999
70,2021-02-02,10.2,11.9878,9.92,10.4009,3536.94
71,2021-02-03,11.4491,11.9212,11.05,11.069,3816.7599999999998
72,2021-02-04,13.0,13.4685,11.2075,11.8802,5113.449999999999
73,2021-02-05,12.58,13.749,12.44,13.1029,2365.58
74,2021-02-06,11.84,12.5423,11.0,11.3659,5145.669999999999
75,2021-02-07,10.8347,11.8043,10.5473,11.0252,3339.79
76,2021-02-08,12.6503,13.75,11.1157,12.7382,5323.85
77,2021-02-09,15.6008,17.0,13.35,16.0,12501.949999999999
78,2021-02-10,14.4532,16.0,13.0,14.0,3907.7300000000005
79,2021-02-11,14.98,15.6362,13.95,15.4421,2850.06
80,2021-02-12,15.3504,16.1312,14.951,15.1721,4740.89
81,2021-02-13,15.24,16.7898,15.24,16.2361,1788.18
82,2021-02-14,15.2,16.75,15.0,15.8934,1135.31
83,2021-02-15,14.0518,15.0,12.6,14.5,3206.7499999999995
84,2021-02-16,13.2935,14.5,13.2791,13.7008,2246.61
85,2021-02-17,14.0379,19.9999,12.12,13.4414,11492.250000000002
86,2021-02-18,14.6205,16.0005,14.1815,15.051,7943.290000000001
87,2021-02-19,17.0247,18.05,15.4382,17.85,5452.670000000001
88,2021-02-20,16.5983,17.0248,14.07,15.7161,4041.7199999999993
89,2021-02-21,14.8915,15.4434,14.0,14.7695,2564.2799999999997
90,2021-02-22,14.7614,16.4215,10.8,15.8396,5667.530000000001
91,2021-02-23,13.0,15.9998,11.0,12.3865,2542.4299999999994
92,2021-02-24,13.3373,15.4984,13.2397,14.1391,2702.1
93,2021-02-25,14.4943,15.27,12.3726,14.0941,1631.65
94,2021-02-26,12.49,13.3489,11.33,12.452,5220.419999999999
95,2021-02-27,12.2827,13.1203,11.94,12.6272,2186.01
96,2021-02-28,12.3637,12.6361,11.0,11.956,934.4200000000001
97,2021-03-01,12.9757,14.0,11.5,13.4995,2319.4300000000007
98,2021-03-02,12.9,13.76,12.756,12.9,1247.6
99,2021-03-03,14.1763,14.5199,12.9,14.1233,1411.55
100,2021-03-04,12.8612,14.5198,12.25,13.2408,854.2299999999999
101,2021-03-05,11.7803,13.2308,11.5619,12.0009,2171.18
102,2021-03-06,11.79,12.1916,11.4119,11.7321,1426.7100000000003
103,2021-03-07,12.3828,12.4999,11.7,12.3787,1349.1899999999998
104,2021-03-08,12.015,12.2992,11.5406,11.6648,2139.51
105,2021-03-09,12.8584,13.65,12.0896,12.54,3319.820000000001
106,2021-03-10,13.0643,13.65,12.143,12.7909,960.9000000000002
107,2021-03-11,12.4472,12.7024,11.7902,12.4504,1986.6
108,2021-03-12,12.7,12.8709,11.5895,11.7256,1307.28
109,2021-03-13,12.1,12.3,11.48,12.17,1198.3000000000002
110,2021-03-14,13.09,13.2662,11.9455,12.4,1261.62
111,2021-03-15,11.3833,12.5,11.1,11.5107,4912.4800000000005
112,2021-03-16,11.1159,12.3,10.9269,11.9,4630.139999999999
113,2021-03-17,11.1483,11.9156,10.7974,11.9156,2361.1200000000003
114,2021-03-18,11.94,13.4,11.7,11.9869,7873.76
115,2021-03-19,13.0,14.2486,11.9891,13.0754,5646.580000000001
116,2021-03-20,13.4,13.89,12.4949,12.6894,1304.37
117,2021-03-21,12.3771,12.6,12.074,12.3001,838.4600000000002
118,2021-03-22,13.4199,14.2897,12.2052,13.65,2281.77
119,2021-03-23,12.2794,12.7419,11.6843,12.1208,2418.98
120,2021-03-24,11.721,12.3423,10.5643,12.2551,2309.79
121,2021-03-25,10.6791,11.4148,10.0899,11.01,1969.24
122,2021-03-26,10.9991,11.5,10.5823,11.02,578.2200000000003
123,2021-03-27,11.1519,11.5,10.6976,11.45,1710.89
124,2021-03-28,11.207,14.0,11.0396,12.7109,4874.090000000001
125,2021-03-29,13.2173,14.3892,12.28,13.9,2957.739999999999
126,2021-03-30,14.8487,15.0,13.59,14.309,2164.44
127,2021-03-31,13.3937,14.0,12.74,13.2403,1493.6299999999999
128,2021-04-01,14.085,14.31,12.787,13.0926,2189.29
129,2021-04-02,13.85,14.4661,13.052,13.5496,1383.32
130,2021-04-03,13.385,13.5314,12.1638,13.385,1104.93
131,2021-04-04,13.2502,13.8,12.17,12.7344,1024.89
132,2021-04-05,13.8,13.8,12.71,13.15,1830.5599999999997
133,2021-04-06,13.3386,14.7859,13.2981,13.7308,2071.6800000000003
134,2021-04-07,13.5022,14.7,12.8,13.15,859.5699999999998
135,2021-04-08,13.7654,14.9785,13.1291,14.5635,1624.35
136,2021-04-09,14.7448,15.2,14.4203,14.9,783.0799999999999
137,2021-04-10,14.8322,15.7422,13.3753,15.1916,1103.78
138,2021-04-11,13.5206,14.3423,13.1699,13.8077,1811.76
139,2021-04-12,13.9238,14.7035,13.5036,13.6988,1923.41
140,2021-04-13,14.0181,14.8393,13.7326,14.0162,924.2600000000001
141,2021-04-14,13.2689,13.9206,13.11,13.5271,1245.92
142,2021-04-15,13.2321,14.8,13.2321,13.72,1531.7500000000002
143,2021-04-16,14.1699,14.3382,13.1,13.5,627.1199999999999
144,2021-04-17,13.435,14.2083,13.27,14.049,870.98
145,2021-04-18,12.1733,13.594,11.6347,12.2624,738.44
146,2021-04-19,12.6114,13.4899,11.874,12.489,1805.3099999999997
147,2021-04-20,13.6948,15.11,11.0,13.5492,3736.43
148,2021-04-21,16.49,17.8303,13.4083,13.7239,5492.879999999999
149,2021-04-22,15.3281,21.4999,14.6323,18.3,11639.570000000002
150,2021-04-23,16.7958,18.4411,11.0,14.1346,3669.28
151,2021-04-24,15.9,18.5,14.5,16.2505,2211.42
152,2021-04-25,15.8002,17.7239,14.7389,15.9086,1335.2
153,2021-04-26,17.822,19.816,16.105,18.5,1531.1000000000001
154,2021-04-27,19.367,20.5,18.1181,19.258,1494.3299999999997
155,2021-04-28,17.596,19.7672,17.0,18.5562,1829.7299999999996
156,2021-04-29,21.2758,24.0,19.6,21.075,3615.9000000000005
157,2021-04-30,21.911,25.0,21.5,21.911,1511.6000000000004
158,2021-05-01,21.1121,22.9,20.54,21.1829,3127.14
159,2021-05-02,20.2121,20.6999,19.1208,19.9689,2319.67
160,2021-05-03,20.2062,21.313,19.406,21.313,1336.1899999999998
161,2021-05-04,19.6,19.9,18.0,19.0,1805.3200000000002
162,2021-05-05,18.113,19.6,17.866,19.243,1514.92
163,2021-05-06,18.3409,19.225,17.1,18.5599,1474.68
164,2021-05-07,18.156,18.237,17.073,17.721,1280.55
165,2021-05-08,18.552,18.986,17.59,18.188,1242.47
166,2021-05-09,17.2653,19.9519,17.0,17.9998,2023.85
167,2021-05-10,18.481,19.301,16.0,17.1179,2179.65
168,2021-05-11,17.432,18.5,16.652,16.882,762.4500000000002
169,2021-05-12,19.5,25.0,16.877,19.2319,9194.21
170,2021-05-13,17.025,22.12,16.8832,19.9212,4056.5499999999997
171,2021-05-14,17.0949,19.0102,16.9,17.97,1747.0300000000002
172,2021-05-15,17.973,18.502,16.274,18.4,1614.0
173,2021-05-16,16.845,18.0,15.1,17.092,1090.58
174,2021-05-17,14.5,15.795,13.81,14.51,1992.8100000000002
175,2021-05-18,18.3743,18.731,14.321,14.815,3564.6900000000005
176,2021-05-19,12.444,17.942,8.0,14.567,2159.4700000000003
177,2021-05-20,12.964,14.0,10.539,13.469,2249.2799999999997
178,2021-05-21,10.299,14.5,8.8,9.947,2064.63
179,2021-05-22,9.856,10.563,9.125,9.587,995.9500000000002
180,2021-05-23,9.0,9.746,5.829,8.0,1670.5300000000002
181,2021-05-24,9.6,10.749,7.615,9.6,2707.6
182,2021-05-25,10.0,10.4279,8.778,9.451,1976.3900000000003
183,2021-05-26,10.684,11.051,9.451,10.6955,2467.3399999999992
184,2021-05-27,10.261,11.3629,9.786,10.931,1672.82
185,2021-05-28,8.595,10.844,8.576,9.45,967.6399999999999
186,2021-05-29,9.28,9.307,7.882,9.28,1197.7899999999997
187,2021-05-30,8.815,9.03,7.704,8.484,1383.29
188,2021-05-31,8.3954,9.5,8.137,9.27,3023.83
189,2021-06-01,9.039,9.514,8.895,9.219,1614.0800000000002
190,2021-06-02,10.608,11.3,9.039,9.3089,2381.41
191,2021-06-03,11.2,11.2,10.126,10.648,1497.9299999999998
192,2021-06-04,9.9559,10.73,8.976,9.686,1917.49
193,2021-06-05,9.452,10.164,8.959,9.968,782.9900000000001
194,2021-06-06,9.406,9.47,9.05,9.064,297.11000000000007
195,2021-06-07,9.376,9.9389,8.423,9.269,1486.3199999999997
196,2021-06-08,8.0,8.517,7.087,8.036,2345.0400000000004
197,2021-06-09,8.1001,9.7957,7.6,8.9999,2228.0099999999998
198,2021-06-10,8.7358,9.362,8.3,8.77,1188.1399999999996
199,2021-06-11,8.444,8.667,7.756,8.086,912.82
200,2021-06-12,7.8485,8.1,7.168,7.92,914.12
201,2021-06-13,7.514,8.207,7.2256,7.859,884.78
202,2021-06-14,8.786,9.204,7.95,8.042,1380.22
203,2021-06-15,8.468,8.872,8.305,8.382,2506.24
204,2021-06-16,7.9,8.5659,7.7375,8.5659,1197.1799999999998
205,2021-06-17,8.354,9.0,7.82,8.208,923.3799999999999
206,2021-06-18,7.96,8.3879,7.453,8.226,1020.1700000000001
207,2021-06-19,7.838,7.976,7.4945,7.697,514.89
208,2021-06-20,7.325,7.8839,7.0,7.705,2534.1699999999996
209,2021-06-21,7.095,8.772,6.0,7.331,4170.93
210,2021-06-22,6.4,7.5,4.75,5.0,1494.9699999999998
211,2021-06-23,5.95,6.85,5.75,5.9,809.1499999999996
212,2021-06-24,6.4492,6.4781,5.6,5.694,758.41
213,2021-06-25,5.6058,6.2439,5.455,6.2439,814.8700000000001
214,2021-06-26,5.597,5.667,5.096,5.21,220.54000000000002
215,2021-06-27,5.442,5.6709,5.21,5.4439,736.25
216,2021-06-28,6.046,6.7199,5.6709,5.7,774.9200000000001
217,2021-06-29,7.207,7.39,6.649,7.197,726.51
218,2021-06-30,6.7961,7.105,6.611,6.946,1487.94
219,2021-07-01,6.7961,7.0,6.4,6.581,495.4
220,2021-07-02,6.64,6.747,6.433,6.587,372.76
221,2021-07-03,6.683,7.03,6.557,6.557,1428.5199999999998
222,2021-07-04,6.657,7.289,6.657,6.809,942.08
223,2021-07-05,6.957,7.4,6.786,7.2,675.12
224,2021-07-06,8.03,8.03,7.299,7.788,2185.2400000000002
225,2021-07-07,8.248,8.2862,7.672,7.789,1215.7300000000002
226,2021-07-08,7.2004,7.7,6.9239,7.5,696.68
227,2021-07-09,6.9999,7.2004,6.7,7.06,683.4499999999999
228,2021-07-10,6.8286,7.025,6.659,7.025,603.0900000000001
229,2021-07-11,6.744,6.9661,6.605,6.689,636.3100000000001
230,2021-07-12,7.05,8.301,6.957,7.476,2796.08
231,2021-07-13,7.255,7.654,6.86,7.219,3372.99
232,2021-07-14,6.641,7.0,6.561,6.73,1054.9299999999998
233,2021-07-15,7.398,7.649,6.821,7.354,1278.8099999999997
234,2021-07-16,6.735,7.378,6.714,6.724,275.4
235,2021-07-17,6.458,6.735,6.235,6.346,806.3699999999998
236,2021-07-18,6.237,6.3709,6.148,6.237,301.98
237,2021-07-19,6.0,6.237,5.573,6.15,333.65999999999997
238,2021-07-20,5.2281,5.626,5.0,5.225,481.37
239,2021-07-21,6.0148,6.12,5.084,5.166,1609.2600000000004
240,2021-07-22,5.775,5.794,5.51,5.664,2396.3999999999996
241,2021-07-23,5.578,5.841,5.542,5.564,1146.34
242,2021-07-24,5.9883,5.999,5.564,5.828,1477.57
243,2021-07-25,5.9689,6.336,5.763,5.907,3255.0800000000004
244,2021-07-26,6.398,7.3,6.089,6.731,3588.56
245,2021-07-27,5.835,6.4,5.811,6.004,3141.34
246,2021-07-28,6.45,6.579,6.113,6.45,2053.13
247,2021-07-29,6.188,6.416,6.113,6.3956,1127.62
248,2021-07-30,6.247,6.6,6.0,6.074,2399.6600000000003
249,2021-07-31,6.8973,7.0,6.48,6.589,1508.75
250,2021-08-01,6.878,7.125,6.7686,6.783,1554.8100000000002
251,2021-08-02,6.687,6.771,6.45,6.703,511.52
252,2021-08-03,6.38,6.627,6.324,6.43,173.12
253,2021-08-04,6.5809,6.8,6.32,6.723,653.7400000000001
254,2021-08-05,7.979,8.5,6.676,7.2712,5949.09
255,2021-08-06,8.1739,8.3899,7.55,7.6,1758.75
256,2021-08-07,8.077,8.274,7.644,8.1,2467.5199999999995
257,2021-08-08,8.3889,9.4,7.9289,8.1569,2841.419999999999
258,2021-08-09,8.556,9.2,8.036,8.722,3344.43
259,2021-08-10,8.4,9.0,8.31,8.496,2122.42
260,2021-08-11,9.3598,9.4575,8.6,9.3598,2186.0500000000006
261,2021-08-12,9.3496,9.4679,8.5,8.528,2292.149999999999
262,2021-08-13,9.5,9.8999,9.0,9.461,1239.8900000000003
263,2021-08-14,9.22,9.6,9.101,9.428,1596.99
264,2021-08-15,9.2871,9.5005,9.0,9.2871,530.6099999999999
265,2021-08-16,9.665,9.836,9.0386,9.539,915.7499999999998
266,2021-08-17,9.9,10.5009,9.344,9.9,2877.9100000000003
267,2021-08-18,9.306,10.4725,8.9,9.29,767.49
268,2021-08-19,9.7,10.417,8.953,9.7,1252.83
269,2021-08-20,10.5,11.1,10.131,10.7042,1034.41
270,2021-08-21,10.502,14.266,10.452,12.7,3615.4999999999995
271,2021-08-22,13.723,14.7875,12.116,13.758,2727.97
272,2021-08-23,12.842,13.311,12.239,12.461,3423.670000000001
273,2021-08-24,12.0,12.461,11.315,12.161,2323.99
274,2021-08-25,11.5,12.5,11.309,12.1504,1471.73
275,2021-08-26,11.064,12.7145,10.9,11.064,1343.3800000000003
276,2021-08-27,10.879,11.9999,10.649,11.408,891.3599999999999
277,2021-08-28,11.478,11.648,11.06,11.185,758.0600000000001
278,2021-08-29,11.12,11.587,11.0,11.159,1292.1400000000003
279,2021-08-30,12.32,12.81,10.781,12.2,2557.2100000000005
280,2021-08-31,11.5587,12.2135,11.0714,11.305,1581.0
281,2021-09-01,11.1109,13.6,11.1,11.2875,2544.2799999999997
282,2021-09-02,13.2791,14.198,12.998,13.15,3208.0499999999997
283,2021-09-03,13.228,13.228,12.49,12.991,633.55
284,2021-09-04,13.171,14.342,12.991,13.814,844.8699999999999
285,2021-09-05,14.61,14.862,13.5,13.5,1035.2
286,2021-09-06,14.202,16.428,13.5,14.301,2975.74
287,2021-09-07,14.0609,15.565,11.0,12.798,1212.9800000000002
288,2021-09-08,13.0,13.9189,11.5192,12.81,2207.85
289,2021-09-09,12.2619,13.75,11.4,12.126,1645.22
290,2021-09-10,11.8759,12.464,10.9254,11.613,779.2899999999998
291,2021-09-11,10.808,11.955,10.722,10.902,533.1
292,2021-09-12,12.727,13.9081,11.425,13.6303,2853.8199999999997
293,2021-09-13,11.622,12.275,10.5,11.1,3447.36
294,2021-09-14,10.898,11.441,10.615,11.047,2935.52
295,2021-09-15,11.153,11.5539,11.019,11.3409,1154.74
296,2021-09-16,11.8,11.926,11.1,11.683,1765.7099999999998
297,2021-09-17,11.213,11.403,10.735,11.213,952.76
298,2021-09-18,11.137,11.282,10.735,11.152,1308.2699999999998
299,2021-09-19,10.977,11.5,10.647,10.9,565.61
300,2021-09-20,9.332,11.4627,8.67,9.192,2463.5699999999997
301,2021-09-21,8.856,9.697,8.0,8.719,1594.9299999999998
302,2021-09-22,8.11,9.121,7.993,9.098,1038.11
303,2021-09-23,9.475,12.5835,9.078,9.793,1148.1100000000001
304,2021-09-24,8.54,9.793,8.54,9.691,737.08
305,2021-09-25,9.5889,9.5889,8.87,8.95,1787.45
306,2021-09-26,9.001,11.5,8.136,10.2727,2963.6399999999994
307,2021-09-27,10.402,12.0,10.0,10.184,2343.7899999999995
308,2021-09-28,10.45,10.6,9.43,10.45,1107.2699999999995
309,2021-09-29,9.711,9.86,9.269,9.391,336.44
310,2021-09-30,9.323,9.833,9.269,9.575,359.09000000000003
311,2021-10-01,10.574,10.8,9.671,10.377,1381.59
312,2021-10-02,10.564,11.1,10.412,11.0079,1096.8200000000002
313,2021-10-03,10.628,11.184,10.431,11.184,1167.0000000000002
314,2021-10-04,10.492,10.82,10.169,10.5058,2021.4
315,2021-10-05,10.169,10.859,10.028,10.481,789.9700000000001
316,2021-10-06,10.273,10.67,9.611,10.5959,1013.9000000000001
317,2021-10-07,10.547,12.5,10.471,11.654,4353.15
318,2021-10-08,11.611,13.0991,11.05,11.691,1850.1500000000003
319,2021-10-09,11.673,11.692,11.201,11.683,670.87
320,2021-10-10,11.194,11.502,10.9708,11.13,531.62
321,2021-10-11,11.111,11.227,10.487,10.964,422.46999999999997
322,2021-10-12,10.74,10.74,10.001,10.571,806.08
323,2021-10-13,11.7614,12.4837,10.052,11.7033,1962.78
324,2021-10-14,11.574,12.3865,11.54,11.6,963.4599999999999
325,2021-10-15,11.5999,12.073,11.392,11.4,1384.6000000000001
326,2021-10-16,11.35,12.155,11.316,11.765,1031.17
327,2021-10-17,11.825,12.135,11.5502,11.5618,287.02000000000004
328,2021-10-18,12.107,12.7,11.7,12.198,2004.7000000000005
329,2021-10-19,12.858,14.0971,12.5,12.724,3991.2399999999993
330,2021-10-20,13.587,14.3011,13.1,13.21,2815.41
331,2021-10-21,12.898,13.5834,12.643,13.48,1734.0800000000002
332,2021-10-22,13.018,13.269,12.57,12.832,3050.38
333,2021-10-23,12.8,13.069,12.591,13.069,236.07
334,2021-10-24,12.656,12.69,12.0,12.575,352.96
335,2021-10-25,12.081,12.5,11.8996,12.061,1692.0299999999997
336,2021-10-26,12.28,12.595,11.9987,12.057,939.4300000000002
337,2021-10-27,11.543,12.91,10.632,11.45,732.7500000000001
338,2021-10-28,11.543,12.5,10.448,11.051,573.67
339,2021-10-29,11.375,11.99,11.0,11.99,445.52000000000004
340,2021-10-30,11.375,11.9,10.881,10.9203,894.4799999999999
341,2021-10-31,10.725,11.7,10.651,10.7706,1102.73
342,2021-11-01,10.576,11.139,10.51,10.556,639.99
343,2021-11-02,11.258,11.5,10.529,11.169,1550.3299999999997
344,2021-11-03,11.191,11.365,10.738,11.352,1565.96
345,2021-11-04,10.9144,11.565,10.81,11.493,689.8999999999999
346,2021-11-05,11.49,11.745,11.3,11.3631,1930.1899999999998
347,2021-11-06,11.7159,12.4,11.1,11.4937,1671.2200000000003
348,2021-11-07,12.026,14.47,11.8,12.701,6001.790000000001
349,2021-11-08,12.6182,13.47,12.051,12.2071,2629.65
350,2021-11-09,12.86,14.0,12.5011,12.5011,2925.1299999999997
351,2021-11-10,12.7523,12.9729,12.437,12.856,1023.45
352,2021-11-11,11.743,13.1049,11.5,11.8666,1736.4599999999998
