,Date,Open,High,Low,Close,Volume
44,2021-05-22,0.8155,0.8666,0.7001,0.8155,54760.14
45,2021-05-23,0.7335,0.7563,0.466,0.5606,66116.66
46,2021-05-24,0.5943,1.2,0.5648,0.7746,79959.41
47,2021-05-25,0.8588,0.9797,0.7749,0.866,128086.21000000002
48,2021-05-26,0.8969,0.9797,0.8391,0.8615,67080.8
49,2021-05-27,0.9728,1.1798,0.9042,0.9145,143736.52
50,2021-05-28,0.905,1.1096,0.83,0.9054,45267.99000000001
51,2021-05-29,0.8001,0.9316,0.7666,0.865,19134.500000000004
52,2021-05-30,0.8778,0.8881,0.7853,0.8645,5720.27
53,2021-05-31,0.8719,0.9334,0.8113,0.8645,20629.79
54,2021-06-01,0.89,1.5709,0.8826,0.9121,293273.62
55,2021-06-02,1.2051,1.2912,1.107,1.21,147016.37000000002
56,2021-06-03,1.2258,1.6872,1.162,1.3404,153506.49000000005
57,2021-06-04,1.3699,1.5861,1.2997,1.5121,183496.83999999997
58,2021-06-05,1.4261,1.6699,1.369,1.49,62666.51
59,2021-06-06,1.4314,1.5191,1.3663,1.4072,45832.26
60,2021-06-07,1.392,1.4672,1.125,1.4099,173601.40000000002
61,2021-06-08,1.128,1.3208,0.9708,1.089,259021.45
62,2021-06-09,1.175,1.2499,1.026,1.1664,101954.82
63,2021-06-10,1.1729,1.1955,1.09,1.1503,20573.579999999998
64,2021-06-11,1.0746,1.1375,0.9879,1.01,107347.6
65,2021-06-12,0.9161,1.0405,0.8884,0.9161,51778.630000000005
66,2021-06-13,0.9849,1.0346,0.91,0.9359,56715.66999999999
67,2021-06-14,0.9823,1.1566,0.9807,1.0361,101293.36
68,2021-06-15,1.07,1.131,1.0221,1.0872,46319.560000000005
69,2021-06-16,1.0532,1.0748,0.99,1.0532,29444.979999999996
70,2021-06-17,1.0012,1.0242,0.95,1.0226,22118.8
71,2021-06-18,0.9663,1.0,0.9064,0.9302,21141.5
72,2021-06-19,0.9244,0.9601,0.9002,0.9272,24898.979999999996
73,2021-06-20,0.9028,0.9511,0.82,0.82,51357.67
74,2021-06-21,0.9,0.9125,0.7,0.745,35375.47000000001
75,2021-06-22,0.6614,0.787,0.53,0.7131,128191.07
76,2021-06-23,0.6975,0.7676,0.66,0.7155,8637.330000000002
77,2021-06-24,0.6861,0.7277,0.6629,0.7092,102609.16
78,2021-06-25,0.7074,0.7268,0.6201,0.6325,10812.17
79,2021-06-26,0.625,0.6616,0.5895,0.62,9107.83
80,2021-06-27,0.6464,0.6748,0.6221,0.6524,15731.459999999997
81,2021-06-28,0.68,0.6992,0.6466,0.6466,10657.419999999998
82,2021-06-29,0.7045,0.7865,0.673,0.7501,40402.6
83,2021-06-30,0.7352,0.85,0.706,0.74,72762.85000000002
84,2021-07-01,0.75,0.7658,0.6923,0.7129,5065.31
85,2021-07-02,0.6777,0.7164,0.6768,0.6768,2633.97
86,2021-07-03,0.6914,0.7698,0.6768,0.7498,1864.29
87,2021-07-04,0.7429,0.7926,0.7089,0.7564,14380.689999999999
88,2021-07-05,0.735,0.77,0.707,0.7281,7149.32
89,2021-07-06,0.7626,0.8,0.7303,0.7312,8571.17
90,2021-07-07,0.7991,0.8299,0.7575,0.81,20647.28
91,2021-07-08,0.726,0.8185,0.7051,0.74,25302.87
92,2021-07-09,0.7,0.7373,0.6769,0.7052,19890.41
93,2021-07-10,0.7073,0.7227,0.6771,0.6864,35840.84
94,2021-07-11,0.6819,0.7088,0.6555,0.6934,11659.72
95,2021-07-12,0.6934,0.6963,0.6479,0.65,25742.350000000002
96,2021-07-13,0.618,0.6633,0.608,0.6379,24367.539999999997
97,2021-07-14,0.6006,0.6377,0.5766,0.5811,11694.939999999999
98,2021-07-15,0.6104,0.6297,0.58,0.5811,2181.8399999999997
99,2021-07-16,0.5813,0.6194,0.5302,0.5801,3103.11
100,2021-07-17,0.5303,0.588,0.53,0.5303,4789.89
101,2021-07-18,0.6059,0.67,0.5303,0.575,11061.109999999999
102,2021-07-19,0.52,0.6139,0.52,0.52,3994.3200000000006
103,2021-07-20,0.4645,0.5438,0.4369,0.511,41883.68
104,2021-07-21,0.4917,0.514,0.4447,0.4751,32497.13
105,2021-07-22,0.4767,0.5128,0.4758,0.487,27461.290000000005
106,2021-07-23,0.517,0.7197,0.4881,0.6036,361320.5200000001
107,2021-07-24,0.6605,0.79,0.5861,0.6776,411571.73999999993
108,2021-07-25,0.6288,0.673,0.6015,0.65,96166.3
109,2021-07-26,0.65,0.6893,0.6287,0.64,65234.17
110,2021-07-27,0.6342,0.647,0.596,0.6195,31533.620000000003
111,2021-07-28,0.6555,0.6608,0.6077,0.6279,29254.179999999997
112,2021-07-29,0.6141,0.64,0.61,0.6259,9191.36
113,2021-07-30,0.6698,0.6858,0.6056,0.615,35853.78999999999
114,2021-07-31,0.6525,0.67,0.6372,0.6525,27377.900000000005
115,2021-08-01,0.6888,0.6888,0.6381,0.6658,11864.36
116,2021-08-02,0.6802,0.6802,0.6455,0.6513,11609.269999999999
117,2021-08-03,0.625,0.6552,0.621,0.625,9234.039999999999
118,2021-08-04,0.641,0.6568,0.625,0.6304,2910.0
119,2021-08-05,0.8052,0.9,0.644,0.82,607543.04
120,2021-08-06,0.7845,0.9799,0.7613,0.8083,81441.61
121,2021-08-07,0.881,0.938,0.8268,0.9031,54062.55
122,2021-08-08,0.881,0.93,0.8001,0.8708,24307.359999999997
123,2021-08-09,0.855,0.922,0.8001,0.88,44568.17999999999
124,2021-08-10,0.8558,0.924,0.84,0.8771,84403.26
125,2021-08-11,0.91,0.964,0.8776,0.9393,90489.05999999998
126,2021-08-12,1.2487,1.5,0.908,1.1595,656715.62
127,2021-08-13,1.239,1.4249,1.1981,1.235,131478.08000000002
128,2021-08-14,1.255,1.3024,1.1097,1.1965,81877.67000000001
129,2021-08-15,1.2059,1.2087,1.1231,1.1737,41058.18000000001
130,2021-08-16,1.1791,1.2431,1.15,1.2248,35751.31
131,2021-08-17,1.23,1.2677,1.15,1.1898,38500.11
132,2021-08-18,1.25,1.34,1.02,1.1212,24322.960000000003
133,2021-08-19,1.2246,1.4,1.1861,1.2269,95204.34
134,2021-08-20,1.3034,1.32,1.2558,1.2932,36653.81
135,2021-08-21,1.29,1.309,1.2327,1.2452,29198.89
