,Date,Open,High,Low,Close,Volume
59,2021-09-12,1.0495,1.1593,1.0495,1.1167,5176.160000000001
60,2021-09-13,1.0281,1.1054,0.995,1.0386,8801.640000000001
61,2021-09-14,1.0403,1.2099,1.0338,1.095,22381.899999999998
62,2021-09-15,1.2102,1.26,1.1528,1.2102,17793.61
63,2021-09-16,1.2353,1.2657,1.17,1.2003,8582.170000000002
64,2021-09-17,1.1045,1.21,1.1045,1.1716,5320.2300000000005
65,2021-09-18,1.177,1.21,1.1045,1.1548,3580.78
66,2021-09-19,1.1358,1.221,1.0526,1.1103,5110.44
67,2021-09-20,1.0104,1.0747,0.8996,0.9101,49902.44999999999
68,2021-09-21,0.93,0.97,0.7979,0.93,7761.110000000002
69,2021-09-22,0.8578,0.9844,0.8015,0.9079,10453.640000000003
70,2021-09-23,0.9162,0.9844,0.8749,0.92,6103.330000000001
71,2021-09-24,0.8474,0.921,0.7588,0.804,6047.32
72,2021-09-25,0.9371,1.0506,0.8769,0.97,26874.350000000002
73,2021-09-26,0.9456,0.97,0.81,0.85,5431.25
74,2021-09-27,0.9053,1.01,0.8879,0.97,9099.210000000001
75,2021-09-28,0.9189,1.03,0.86,0.8718,15727.180000000002
76,2021-09-29,0.8823,0.9138,0.8322,0.9015,17461.54
77,2021-09-30,0.8675,0.88,0.849,0.8788,12674.99
78,2021-10-01,0.945,0.95,0.8576,0.8649,7986.8
79,2021-10-02,0.96,1.0257,0.9296,0.96,6843.59
80,2021-10-03,0.9843,1.0023,0.95,0.9743,7283.120000000001
81,2021-10-04,1.0238,1.03,0.93,0.9522,7768.619999999999
82,2021-10-05,0.977,0.9989,0.95,0.9838,5083.75
83,2021-10-06,0.9792,0.9836,0.911,0.9579,4198.529999999999
84,2021-10-07,0.9823,0.9823,0.9283,0.9283,5032.929999999999
85,2021-10-08,1.015,1.05,0.9447,1.0107,18719.34
86,2021-10-09,1.0007,1.2,0.94,1.0072,12880.810000000001
87,2021-10-10,1.0183,1.0811,0.9892,1.0153,2741.7999999999997
88,2021-10-11,0.9509,1.0084,0.9509,0.9509,1056.1399999999999
89,2021-10-12,0.91,0.9923,0.89,0.9548,3475.6100000000006
90,2021-10-13,0.9624,0.99,0.9,0.964,5501.93
91,2021-10-14,1.0042,1.0391,0.9758,1.0358,2520.71
92,2021-10-15,1.0007,1.1442,0.9756,1.1097,36746.56
93,2021-10-16,1.0803,1.1399,1.021,1.053,3459.4500000000003
94,2021-10-17,1.1033,1.1252,1.02,1.07,4620.89
95,2021-10-18,1.024,1.09,1.0183,1.0371,1723.2199999999998
96,2021-10-19,1.0625,1.098,1.0317,1.0317,1517.8000000000002
97,2021-10-20,1.0711,1.0856,1.035,1.0422,3232.21
98,2021-10-21,1.0794,1.124,1.0395,1.0673,2736.3599999999997
99,2021-10-22,1.1579,1.2735,1.061,1.1235,15236.05
100,2021-10-23,1.1154,1.1361,1.0968,1.1165,2114.0800000000004
101,2021-10-24,1.119,1.6375,1.0959,1.0961,47387.7
102,2021-10-25,1.2542,1.4236,1.1999,1.2769,99454.69999999998
103,2021-10-26,1.2691,1.2749,1.174,1.2026,18905.0
104,2021-10-27,1.1937,1.2011,1.0286,1.0286,22676.260000000002
105,2021-10-28,1.14,1.145,1.0098,1.05,44107.36
106,2021-10-29,1.0846,1.1763,1.0414,1.1359,3748.7799999999997
107,2021-10-30,1.1861,1.1863,1.0596,1.1415,3779.97
108,2021-10-31,1.1251,1.1775,1.0687,1.1106,4121.65
109,2021-11-01,1.1201,1.15,1.0827,1.1234,2320.4500000000003
110,2021-11-02,1.1113,1.15,1.0858,1.1393,4207.82
111,2021-11-03,1.119,1.1432,1.0834,1.1,4791.329999999998
112,2021-11-04,1.085,1.1066,1.0497,1.08,6489.170000000001
113,2021-11-05,1.1037,1.1321,1.0546,1.0766,1957.09
114,2021-11-06,1.0758,1.104,1.0339,1.1029,2763.08
115,2021-11-07,1.0802,1.1299,1.0495,1.0802,2618.87
116,2021-11-08,1.13,1.1415,1.07,1.0838,3052.19
117,2021-11-09,1.119,1.14,1.04,1.119,1281.8899999999999
118,2021-11-10,1.078,1.1275,0.9947,1.0839,8405.35
119,2021-11-11,1.0315,1.0693,0.9965,1.0692,3744.89
