,Date,Open,High,Low,Close,Volume
81,2021-07-27,0.2018,0.2199,0.1889,0.196,114936.70999999998
82,2021-07-28,0.215,0.2204,0.1961,0.2126,44040.87
83,2021-07-29,0.2407,0.249,0.2043,0.2193,117428.68000000002
84,2021-07-30,0.2268,0.2586,0.2175,0.2361,117738.67000000001
85,2021-07-31,0.2374,0.2675,0.2318,0.2597,76064.98
86,2021-08-01,0.2554,0.2638,0.24,0.2583,25217.189999999995
87,2021-08-02,0.2382,0.2482,0.2344,0.2355,13233.22
88,2021-08-03,0.2484,0.2521,0.2287,0.2334,36840.200000000004
89,2021-08-04,0.2786,0.2849,0.2472,0.2507,125898.18999999999
90,2021-08-05,0.2787,0.2845,0.263,0.2741,26235.499999999996
91,2021-08-06,0.3203,0.3285,0.2664,0.2767,147072.4
92,2021-08-07,0.3109,0.3321,0.2959,0.3055,59729.16
93,2021-08-08,0.3145,0.322,0.2971,0.3009,45744.469999999994
94,2021-08-09,0.3342,0.37,0.2951,0.3384,119680.88000000002
95,2021-08-10,0.3453,0.3537,0.3,0.337,58658.9
96,2021-08-11,0.3465,0.3694,0.3314,0.3459,53270.24000000001
97,2021-08-12,0.33,0.3648,0.3027,0.3267,25320.89
98,2021-08-13,0.3442,0.425,0.315,0.3459,62866.86
99,2021-08-14,0.3524,0.364,0.3301,0.3524,78548.02
100,2021-08-15,0.383,0.3875,0.339,0.3514,61120.94
101,2021-08-16,0.3975,0.4279,0.3635,0.3871,199623.73
102,2021-08-17,0.385,0.431,0.3493,0.39,65348.06
103,2021-08-18,0.3455,0.3998,0.3222,0.35,73823.24
104,2021-08-19,0.3573,0.374,0.3352,0.3498,55088.59000000001
105,2021-08-20,0.365,0.4003,0.3624,0.3674,70591.97
106,2021-08-21,0.4278,0.437,0.3897,0.4074,273051.70999999996
107,2021-08-22,0.4181,0.4337,0.3954,0.41,108371.80000000002
108,2021-08-23,0.442,0.4649,0.4199,0.443,182780.78
109,2021-08-24,0.4359,0.4511,0.3858,0.4413,87592.77
110,2021-08-25,0.4001,0.4199,0.3725,0.4009,134380.13999999996
111,2021-08-26,0.37,0.4128,0.3557,0.3665,102705.22999999998
112,2021-08-27,0.3834,0.3902,0.3499,0.3843,42929.99999999999
113,2021-08-28,0.3797,0.4062,0.3731,0.3797,47263.02
114,2021-08-29,0.3777,0.4,0.3681,0.3871,42064.29
115,2021-08-30,0.3748,0.3903,0.3623,0.3774,38448.81
116,2021-08-31,0.3822,0.3998,0.36,0.3656,36303.55000000001
117,2021-09-01,0.3871,0.4217,0.3701,0.414,62174.87999999999
118,2021-09-02,0.4035,0.4242,0.4014,0.4188,47119.920000000006
119,2021-09-03,0.405,0.4225,0.391,0.405,36984.83
120,2021-09-04,0.4186,0.4342,0.4086,0.4298,57870.58
121,2021-09-05,0.424,0.4269,0.4086,0.42,103463.9
122,2021-09-06,0.4377,0.439,0.391,0.4256,119228.62999999999
123,2021-09-07,0.3092,0.42,0.2628,0.4106,96413.79000000001
124,2021-09-08,0.3027,0.33,0.2784,0.3151,293485.61000000004
125,2021-09-09,0.3134,0.3276,0.294,0.32,80980.20000000001
126,2021-09-10,0.3024,0.3191,0.2843,0.3101,109342.44000000002
127,2021-09-11,0.3029,0.339,0.2926,0.3056,167371.86000000004
128,2021-09-12,0.324,0.3309,0.3007,0.3172,43735.04999999999
129,2021-09-13,0.3034,0.334,0.2913,0.3073,54153.08000000001
130,2021-09-14,0.3094,0.3258,0.3047,0.3136,24570.880000000005
131,2021-09-15,0.3297,0.3482,0.3123,0.3392,58362.37000000001
132,2021-09-16,0.3505,0.37,0.3335,0.3485,83668.26999999997
133,2021-09-17,0.3362,0.3647,0.32,0.3406,96448.48999999998
134,2021-09-18,0.3409,0.3475,0.3258,0.3258,20793.8
135,2021-09-19,0.327,0.3394,0.315,0.3268,35176.25
136,2021-09-20,0.2858,0.315,0.2501,0.2639,53919.85
137,2021-09-21,0.2593,0.282,0.23,0.2599,73540.04
138,2021-09-22,0.2377,0.2704,0.2295,0.257,77968.38
139,2021-09-23,0.271,0.2807,0.258,0.2719,85167.3
140,2021-09-24,0.2645,0.2805,0.2398,0.2581,67577.75
141,2021-09-25,0.2517,0.2645,0.2403,0.251,33253.33
142,2021-09-26,0.2579,0.3033,0.2271,0.2426,99497.67999999998
143,2021-09-27,0.2549,0.343,0.2462,0.2521,166416.78
144,2021-09-28,0.2955,0.3226,0.2511,0.3103,203757.97
145,2021-09-29,0.2809,0.298,0.258,0.2829,128041.83000000002
146,2021-09-30,0.2636,0.2727,0.258,0.2651,91411.98000000001
147,2021-10-01,0.2851,0.29,0.265,0.2715,97947.62000000002
148,2021-10-02,0.2951,0.3,0.28,0.288,309614.4200000001
149,2021-10-03,0.2908,0.2958,0.2758,0.2782,62899.47
