,Date,Open,High,Low,Close,Volume
142,2021-08-30,1.69,1.79,1.68,1.75,18825.179999999997
143,2021-08-31,1.7,1.8,1.64,1.67,10231.339999999998
144,2021-09-01,1.71,1.78,1.69,1.74,8524.710000000001
145,2021-09-02,1.81,1.83,1.76,1.76,7045.629999999999
146,2021-09-03,1.79,1.94,1.77,1.9,11966.519999999999
147,2021-09-04,2.0,2.15,1.87,1.96,19915.279999999995
148,2021-09-05,2.01,2.2,2.01,2.18,9241.96
149,2021-09-06,2.13,2.16,2.05,2.07,7644.17
150,2021-09-07,1.9,2.09,1.68,1.71,8052.4400000000005
151,2021-09-08,1.61,1.73,1.41,1.65,7181.99
152,2021-09-09,1.66,1.73,1.6,1.66,4274.43
153,2021-09-10,1.59,1.73,1.52,1.61,3375.7000000000003
154,2021-09-11,1.61,1.61,1.52,1.54,1328.83
155,2021-09-12,1.57,1.62,1.54,1.59,7327.910000000002
156,2021-09-13,1.51,1.62,1.45,1.6,3007.0200000000004
157,2021-09-14,1.47,1.58,1.47,1.57,12227.029999999999
158,2021-09-15,1.58,1.62,1.52,1.58,5149.570000000001
159,2021-09-16,1.62,1.62,1.55,1.6,2106.8199999999997
160,2021-09-17,1.54,1.63,1.51,1.59,15383.41
161,2021-09-18,1.66,1.69,1.57,1.66,10539.350000000002
162,2021-09-19,1.66,1.73,1.62,1.68,10157.679999999998
163,2021-09-20,1.51,1.64,1.31,1.52,6001.69
164,2021-09-21,1.34,1.4,1.25,1.38,2555.45
165,2021-09-22,1.33,1.36,1.23,1.25,13364.720000000001
166,2021-09-23,1.36,1.39,1.31,1.33,2926.0400000000004
167,2021-09-24,1.24,1.39,1.17,1.35,1919.85
168,2021-09-25,1.23,1.29,1.2,1.23,1899.33
169,2021-09-26,1.28,1.32,1.16,1.32,4801.68
170,2021-09-27,1.27,1.3,1.21,1.27,9643.229999999998
171,2021-09-28,1.17,1.25,1.12,1.23,23186.269999999997
172,2021-09-29,1.15,1.21,1.14,1.21,11339.809999999998
173,2021-09-30,1.21,1.33,1.17,1.18,7388.510000000001
174,2021-10-01,1.25,1.59,1.21,1.46,18217.709999999995
175,2021-10-02,1.49,1.5,1.39,1.46,9611.35
176,2021-10-03,1.51,1.57,1.46,1.5,6527.3
177,2021-10-04,1.4,1.5,1.39,1.45,7336.99
178,2021-10-05,1.45,1.57,1.41,1.42,6598.83
179,2021-10-06,1.55,1.71,1.48,1.58,7344.029999999999
180,2021-10-07,1.61,1.71,1.51,1.61,4438.789999999999
181,2021-10-08,1.74,1.83,1.62,1.74,14591.88
182,2021-10-09,1.8,1.87,1.68,1.8,4942.2699999999995
183,2021-10-10,1.7,1.83,1.7,1.74,1485.23
184,2021-10-11,1.67,1.74,1.65,1.67,4652.570000000001
185,2021-10-12,1.65,1.65,1.54,1.55,3335.3100000000004
186,2021-10-13,1.6,1.66,1.54,1.58,8724.470000000001
187,2021-10-14,1.64,1.69,1.63,1.64,3294.1400000000003
188,2021-10-15,1.52,1.69,1.47,1.5,22816.030000000002
189,2021-10-16,1.54,1.57,1.51,1.55,4868.87
190,2021-10-17,1.54,1.54,1.46,1.48,3618.3199999999997
191,2021-10-18,1.48,1.49,1.43,1.44,3510.8900000000003
192,2021-10-19,1.48,1.49,1.43,1.44,1333.27
193,2021-10-20,1.45,1.53,1.44,1.47,3828.7799999999997
194,2021-10-21,1.48,1.56,1.47,1.5,4887.719999999999
195,2021-10-22,1.48,1.53,1.45,1.45,1101.24
196,2021-10-23,1.46,1.5,1.46,1.5,3731.2400000000002
197,2021-10-24,1.58,1.59,1.46,1.53,2995.55
198,2021-10-25,1.52,1.52,1.47,1.48,5702.620000000001
199,2021-10-26,1.47,1.52,1.47,1.5,3974.91
200,2021-10-27,1.48,1.5,1.3,1.43,4627.629999999999
201,2021-10-28,1.38,1.42,1.27,1.36,7196.590000000001
202,2021-10-29,1.42,1.48,1.37,1.46,3912.13
203,2021-10-30,1.5,1.5,1.4,1.44,2147.53
204,2021-10-31,1.45,1.63,1.44,1.57,8740.27
205,2021-11-01,1.59,1.75,1.46,1.53,7732.96
206,2021-11-02,1.55,1.67,1.49,1.56,6277.73
207,2021-11-03,1.55,1.62,1.52,1.61,3342.6100000000006
208,2021-11-04,1.53,1.58,1.53,1.53,3811.1999999999994
209,2021-11-05,1.59,1.64,1.54,1.63,4553.3099999999995
210,2021-11-06,1.49,1.6,1.47,1.56,2001.6699999999998
211,2021-11-07,1.58,1.58,1.48,1.58,3701.2300000000005
212,2021-11-08,1.59,1.6,1.53,1.53,2799.49
213,2021-11-09,1.61,1.63,1.54,1.55,3326.4500000000003
214,2021-11-10,1.59,1.61,1.51,1.54,8304.33
215,2021-11-11,1.5,1.62,1.48,1.5,7303.989999999999
