,Date,Open,High,Low,Close,Volume
101,2021-09-13,1.98,2.3363,1.98,2.118,4887.240000000001
102,2021-09-14,2.022,2.1387,2.021,2.1,8264.97
103,2021-09-15,2.14,2.222,2.08,2.176,5473.200000000001
104,2021-09-16,2.2328,2.245,2.075,2.1568,4716.18
105,2021-09-17,2.111,2.14,2.014,2.13,5874.93
106,2021-09-18,2.124,2.215,2.035,2.105,2176.14
107,2021-09-19,2.266,2.432,2.15,2.1837,33001.13
108,2021-09-20,1.991,2.2307,1.812,1.876,9341.07
109,2021-09-21,1.928,2.0993,1.703,1.85,6300.28
110,2021-09-22,1.8099,1.9764,1.7,1.945,4756.36
111,2021-09-23,2.0,2.0,1.84,2.0,10790.21
112,2021-09-24,1.78,1.9713,1.695,1.913,7809.92
113,2021-09-25,1.794,1.84,1.731,1.775,1708.3200000000002
114,2021-09-26,1.718,1.755,1.591,1.704,2009.04
115,2021-09-27,1.653,1.763,1.637,1.75,7003.209999999999
116,2021-09-28,1.592,1.665,1.5613,1.655,7573.709999999999
117,2021-09-29,1.619,1.698,1.596,1.633,3795.0599999999995
118,2021-09-30,1.7,1.724,1.633,1.6643,3610.0999999999995
119,2021-10-01,1.8067,1.9532,1.69,1.81,19822.05
120,2021-10-02,1.91,2.022,1.828,1.863,15764.21
121,2021-10-03,1.933,2.022,1.915,1.975,2784.0099999999998
122,2021-10-04,1.883,1.9609,1.836,1.883,3054.68
123,2021-10-05,1.924,1.974,1.83,1.9,2308.3099999999995
124,2021-10-06,1.875,1.955,1.79,1.8,4896.639999999999
125,2021-10-07,1.9209,1.97,1.8,1.9209,14312.160000000002
126,2021-10-08,1.9289,1.9544,1.883,1.9289,3523.04
127,2021-10-09,1.95,2.001,1.894,1.96,2663.3500000000004
128,2021-10-10,1.944,1.96,1.848,1.9,690.0699999999999
129,2021-10-11,1.892,1.912,1.83,1.898,2601.59
130,2021-10-12,1.835,1.878,1.737,1.878,2656.95
131,2021-10-13,1.878,2.319,1.75,1.893,20319.71
132,2021-10-14,1.989,2.19,1.982,2.057,7555.07
133,2021-10-15,1.975,2.127,1.904,1.952,3998.2600000000007
134,2021-10-16,2.047,2.209,1.968,2.047,4378.31
135,2021-10-17,2.13,2.16,2.0,2.0619,2700.2799999999997
136,2021-10-18,2.045,2.2215,2.039,2.0689,1595.0900000000001
137,2021-10-19,2.048,2.0849,2.0,2.048,1618.0700000000002
138,2021-10-20,1.981,2.105,1.979,2.012,3093.67
139,2021-10-21,1.9998,2.073,1.964,2.054,4355.4800000000005
140,2021-10-22,2.04,2.18,1.974,2.001,6507.299999999999
141,2021-10-23,2.151,2.196,2.021,2.152,28205.889999999996
142,2021-10-24,2.114,2.1461,2.0,2.01,8721.000000000002
143,2021-10-25,2.036,2.067,2.014,2.034,2825.19
144,2021-10-26,2.051,2.051,2.011,2.011,6956.5199999999995
145,2021-10-27,2.012,2.0999,1.8205,2.014,6210.210000000001
146,2021-10-28,1.812,1.965,1.75,1.8653,4016.9300000000003
147,2021-10-29,1.918,1.965,1.8001,1.912,3154.79
148,2021-10-30,1.923,2.05,1.8554,1.919,12051.92
149,2021-10-31,1.97,1.99,1.8681,1.9,7375.029999999999
150,2021-11-01,1.904,1.98,1.878,1.91,2363.89
151,2021-11-02,2.138,2.1831,1.9,2.035,27789.5
152,2021-11-03,2.291,2.348,2.0169,2.054,32759.210000000006
153,2021-11-04,2.06,2.116,2.0,2.027,8009.629999999999
154,2021-11-05,2.043,2.1421,2.022,2.022,4397.0599999999995
155,2021-11-06,1.98,2.044,1.95,2.025,1839.2999999999997
156,2021-11-07,1.987,2.032,1.92,1.982,1854.4400000000005
157,2021-11-08,2.031,2.045,1.96,1.9672,862.01
158,2021-11-09,1.9505,2.073,1.9504,2.0102,1003.0500000000001
159,2021-11-10,1.999,2.0479,1.979,1.98,1965.9600000000003
160,2021-11-11,1.92,2.02,1.866,1.9,7450.56
