,Date,Open,High,Low,Close,Volume
32,2020-10-20,2.8965,3.1617,2.8388,2.8657,9804.880000000001
33,2020-10-21,3.0278,3.0466,2.85,2.85,3279.34
34,2020-10-22,3.0306,3.1607,2.9157,2.9613,6821.370000000002
35,2020-10-23,3.0551,3.12,2.98,3.02,2684.8299999999995
36,2020-10-24,3.0301,3.06,2.958,2.9802,2744.4599999999996
37,2020-10-25,2.937,2.966,2.7028,2.9143,6368.49
38,2020-10-26,2.7715,2.8523,2.5426,2.6617,10513.97
39,2020-10-27,2.7451,2.9,2.7306,2.7306,5964.910000000001
40,2020-10-28,2.7103,2.8318,2.6086,2.6435,2946.4399999999996
41,2020-10-29,2.6615,2.735,2.52,2.5312,2356.5499999999997
42,2020-10-30,2.3539,2.5304,2.2545,2.3455,11262.349999999999
43,2020-10-31,2.3563,2.4034,2.285,2.4034,5892.75
44,2020-11-01,2.2361,2.4099,2.2144,2.2381,2805.36
45,2020-11-02,2.2652,2.415,2.254,2.3533,4018.4100000000003
46,2020-11-03,2.2,2.3069,2.0794,2.1016,1824.64
47,2020-11-04,1.9675,2.154,1.8987,2.0437,3843.2299999999996
48,2020-11-05,2.2,2.4,1.7,1.7423,32279.609999999997
49,2020-11-06,2.4137,2.6893,2.1985,2.5042,15667.27
50,2020-11-07,2.8489,2.99,2.4324,2.8132,31913.11
51,2020-11-08,2.5359,2.8977,2.4732,2.6736,6433.250000000001
52,2020-11-09,2.7029,2.8977,2.5889,2.6574,5849.5199999999995
53,2020-11-10,2.6716,3.1631,2.6563,2.87,19575.029999999995
54,2020-11-11,2.9421,3.1979,2.9315,3.1081,11868.920000000002
55,2020-11-12,2.8775,3.11,2.87,3.0604,5151.990000000001
56,2020-11-13,3.16,3.9634,2.9196,3.5515,33632.579999999994
57,2020-11-14,3.6694,3.9263,3.5194,3.6812,17955.050000000003
58,2020-11-15,4.1176,4.2387,3.6796,3.9914,23865.91
59,2020-11-16,3.7686,3.921,3.4359,3.6046,33138.45
60,2020-11-17,3.6552,3.8442,3.5,3.6546,32534.219999999998
61,2020-11-18,3.6127,3.8398,3.2593,3.7122,15698.7
62,2020-11-19,3.4899,3.8813,3.2512,3.7829,22348.879999999997
63,2020-11-20,3.9301,4.0582,3.6859,4.0464,16571.079999999998
64,2020-11-21,3.85,3.9,3.6223,3.685,15743.679999999997
65,2020-11-22,3.5292,3.9167,3.4186,3.6998,19213.92
66,2020-11-23,3.872,4.19,3.6536,3.9053,16886.670000000002
67,2020-11-24,4.1238,4.4833,3.9185,4.1102,21017.380000000005
68,2020-11-25,3.9298,4.1727,3.5776,3.8645,18573.14
69,2020-11-26,3.3089,3.7651,3.0883,3.3156,27587.72000000001
70,2020-11-27,3.4347,3.5268,3.2,3.3331,11696.380000000001
71,2020-11-28,3.3912,3.5428,3.2725,3.3912,9643.98
72,2020-11-29,3.4617,3.5439,3.3529,3.4578,2483.5400000000004
73,2020-11-30,3.6331,3.782,3.4991,3.758,9011.77
74,2020-12-01,3.7,3.95,3.4339,3.724,16151.03
75,2020-12-02,4.1347,4.15,3.6,3.8687,18218.030000000002
76,2020-12-03,3.9674,3.99,3.8175,3.8469,5022.25
77,2020-12-04,3.9006,3.9006,3.5233,3.8443,6829.419999999999
78,2020-12-05,3.6815,3.693,3.4799,3.5849,3467.1000000000004
79,2020-12-06,3.5381,3.7544,3.5308,3.5797,4023.6600000000003
80,2020-12-07,3.627,3.8749,3.5584,3.6252,6049.990000000001
81,2020-12-08,3.3774,3.7578,3.3123,3.5004,8986.98
82,2020-12-09,3.36,3.3787,3.11,3.344,9045.859999999999
83,2020-12-10,3.3106,3.3787,3.2158,3.35,4541.9800000000005
84,2020-12-11,2.9624,3.2367,2.9125,3.028,12066.319999999996
85,2020-12-12,3.1007,3.1603,2.9889,3.16,3404.689999999999
86,2020-12-13,3.2229,3.3597,3.0984,3.1195,5276.5599999999995
87,2020-12-14,3.3188,3.5068,3.2409,3.2861,5340.240000000001
88,2020-12-15,3.3959,3.537,3.3431,3.4662,4143.99
89,2020-12-16,3.3191,3.5392,3.27,3.3531,4545.69
90,2020-12-17,3.585,3.9828,3.34,3.7927,28034.97
91,2020-12-18,3.8175,3.838,3.55,3.781,5418.08
92,2020-12-19,4.0147,4.22,3.764,3.7652,21752.809999999998
93,2020-12-20,3.9866,4.0229,3.7,3.8722,8890.880000000001
94,2020-12-21,3.7595,3.9134,3.46,3.495,13975.289999999999
95,2020-12-22,3.39,3.7548,3.2718,3.4621,14494.789999999995
96,2020-12-23,3.3861,3.7193,3.0351,3.7193,11200.679999999998
97,2020-12-24,3.2712,3.5,3.1669,3.288,4393.57
98,2020-12-25,3.4903,3.6421,3.42,3.5307,6600.72
99,2020-12-26,3.461,3.5865,3.3948,3.461,1247.7600000000002
100,2020-12-27,3.5762,3.7817,3.3715,3.396,7165.729999999999
101,2020-12-28,3.8424,3.9186,3.5701,3.8436,8620.32
102,2020-12-29,3.5952,3.8156,3.4926,3.6762,2575.4900000000002
103,2020-12-30,3.7,4.39,3.6554,4.2646,14621.09
104,2020-12-31,5.25,5.25,3.9718,4.452,24376.729999999996
105,2021-01-01,5.0057,5.25,4.6324,5.0057,9594.030000000002
106,2021-01-02,4.708,5.1615,4.5,4.6644,9063.279999999999
107,2021-01-03,4.8138,5.6,4.6895,5.2369,17159.54
108,2021-01-04,5.3411,6.1817,5.0001,5.5271,11532.949999999999
109,2021-01-05,6.3372,6.5355,5.2802,5.3336,18158.079999999998
110,2021-01-06,6.3037,6.58,6.0628,6.2169,10225.95
111,2021-01-07,6.2,6.75,6.1011,6.3117,19503.239999999998
112,2021-01-08,5.7867,6.412,5.6594,5.792,11415.97
113,2021-01-09,6.1507,6.3474,5.7133,5.7747,8628.32
114,2021-01-10,6.51,6.5848,5.6597,6.0262,11262.97
115,2021-01-11,5.3443,6.0085,4.449,5.8881,12444.169999999998
116,2021-01-12,5.6163,5.7933,5.0,5.3,10665.359999999999
117,2021-01-13,6.3,6.3464,5.3539,5.826,13792.120000000003
118,2021-01-14,6.79,7.1411,6.2063,6.471,15757.98
119,2021-01-15,7.346,7.427,6.4194,7.0,19435.399999999998
120,2021-01-16,7.7158,9.3021,7.2302,7.3788,16760.850000000002
121,2021-01-17,8.1976,9.155,8.1284,8.9133,11902.99
122,2021-01-18,9.2979,9.76,8.3385,9.09,14046.330000000002
123,2021-01-19,9.1712,9.6074,8.5356,9.4302,14128.259999999998
124,2021-01-20,8.2286,8.9967,7.6618,7.8719,16138.409999999998
125,2021-01-21,8.8612,9.002,7.4842,8.2111,14487.09
126,2021-01-22,8.208,8.987,7.0,8.0355,12062.850000000002
127,2021-01-23,9.3667,9.4912,8.5979,9.4554,9531.52
128,2021-01-24,10.0719,12.1656,9.2142,9.7716,21391.950000000004
129,2021-01-25,11.3872,13.1998,10.9617,11.2126,25977.140000000003
130,2021-01-26,12.667,14.2462,11.307,12.619,25803.02
131,2021-01-27,13.6226,15.5,13.0623,13.4078,19198.03
132,2021-01-28,15.3,15.5,13.588,14.0464,17056.91
133,2021-01-29,15.4596,15.696,14.0,15.4596,15178.199999999999
134,2021-01-30,18.3727,19.8938,15.0495,15.4319,15093.649999999998
135,2021-01-31,19.2964,20.5464,17.0,19.024,18165.819999999996
136,2021-02-01,17.5981,20.7515,16.7476,17.8656,14196.399999999998
137,2021-02-02,20.0386,20.3643,18.1,19.0009,9595.250000000002
138,2021-02-03,19.099,20.4884,18.7,19.099,6663.07
139,2021-02-04,20.85,21.4507,19.5,20.327,10345.869999999999
140,2021-02-05,20.2237,22.2,19.816,20.442,9138.869999999999
141,2021-02-06,20.3625,21.5,19.224,19.6842,11310.869999999997
142,2021-02-07,19.3463,19.75,17.2964,19.75,11813.010000000002
143,2021-02-08,19.0,19.99,18.1314,19.1825,7396.560000000001
144,2021-02-09,19.3348,19.946,18.88,19.13,4020.86
145,2021-02-10,20.8849,22.4018,19.1,20.7551,9943.099999999999
146,2021-02-11,20.0,21.8942,19.595,20.3748,3241.36
147,2021-02-12,23.0978,23.5968,20.678,22.4157,7501.92
148,2021-02-13,21.5353,23.4667,21.2072,21.8749,5488.34
149,2021-02-14,22.2846,22.852,20.7806,21.3759,3652.82
150,2021-02-15,19.0192,21.3804,17.6,19.0192,5173.88
151,2021-02-16,20.2326,21.4979,19.9351,21.4899,3554.01
152,2021-02-17,20.8229,21.7566,19.299,20.1777,4442.129999999999
153,2021-02-18,21.4858,22.1714,20.7998,22.1625,6027.999999999999
154,2021-02-19,21.0975,21.7,19.484,20.4516,16754.89
155,2021-02-20,26.7247,33.0,19.6083,32.286,30298.319999999996
156,2021-02-21,27.0,31.8795,27.0,28.9061,5703.830000000001
157,2021-02-22,27.5215,29.6879,23.6,25.725,7193.4699999999975
158,2021-02-23,22.9594,28.0,18.8366,23.5555,3480.500000000001
159,2021-02-24,26.9998,27.2569,23.2764,25.6935,3853.3300000000004
160,2021-02-25,25.13,26.8,24.1857,24.8228,2352.15
161,2021-02-26,23.0723,25.5,21.1669,23.6515,3641.0700000000006
162,2021-02-27,24.602,25.01,23.0,24.3819,2296.9199999999996
163,2021-02-28,21.4869,23.956,20.12,21.7492,2402.5600000000004
164,2021-03-01,23.9542,25.5013,22.3893,22.4247,4376.139999999999
165,2021-03-02,26.5607,27.2646,24.51,25.4357,3408.3900000000003
166,2021-03-03,26.5,27.4211,25.0,26.2795,892.5600000000001
167,2021-03-04,27.1503,29.8245,25.0,27.0,4676.1900000000005
168,2021-03-05,27.3025,28.7332,26.0,27.0,2973.15
169,2021-03-06,28.1113,28.9257,27.2941,28.1718,1146.7700000000002
170,2021-03-07,30.7326,34.7759,28.1068,31.6296,4203.89
171,2021-03-08,34.0526,34.7021,32.1116,34.6028,3916.67
172,2021-03-09,32.8003,34.6999,32.3854,33.2225,3209.37
173,2021-03-10,31.8276,33.3655,30.0,32.1299,3064.5100000000007
174,2021-03-11,31.1275,31.6959,29.2476,30.6281,2165.0400000000004
175,2021-03-12,30.7339,32.0,29.3002,31.53,2020.1699999999998
176,2021-03-13,32.8584,33.2069,30.0,32.6397,4176.99
177,2021-03-14,31.1945,33.7,31.0538,32.8995,1620.4899999999998
178,2021-03-15,30.0851,32.72,29.0,31.0,1626.7299999999998
179,2021-03-16,28.5645,29.9122,28.0,29.1801,2676.32
180,2021-03-17,29.8,32.0,29.4916,30.4781,2029.27
181,2021-03-18,30.9244,31.6328,29.8,30.0878,1978.1699999999996
182,2021-03-19,33.6367,34.0823,29.807,30.18,4200.61
183,2021-03-20,33.1326,35.0128,32.05,34.4561,3434.8999999999996
184,2021-03-21,32.7998,33.4998,31.4233,32.638,702.5199999999999
185,2021-03-22,33.2849,36.0,31.9908,32.5,2642.9999999999995
186,2021-03-23,31.0,37.45,30.811,33.17,5128.9
187,2021-03-24,31.0,32.4767,25.6777,29.3882,8976.710000000001
188,2021-03-25,27.7999,28.9728,25.7564,26.9456,5108.59
189,2021-03-26,27.7592,28.8387,26.64,28.3751,2186.5600000000004
190,2021-03-27,28.0991,29.3974,27.9242,28.9298,1852.1399999999999
191,2021-03-28,28.3642,28.9908,27.7,28.497,1417.7800000000002
192,2021-03-29,29.0892,29.5,27.5998,28.5,2145.01
193,2021-03-30,28.7721,29.6461,28.4104,28.897,7327.23
194,2021-03-31,27.7211,28.98,27.0,28.12,5866.889999999999
195,2021-04-01,28.8468,30.2928,28.138,29.57,6224.169999999999
196,2021-04-02,29.3,30.1578,28.6063,29.0908,4593.639999999999
197,2021-04-03,31.8904,32.3013,28.7,31.2002,6593.42
198,2021-04-04,30.2811,30.963,29.0,29.95,3677.4500000000003
199,2021-04-05,30.8989,31.7,29.5,30.0028,2464.0800000000004
200,2021-04-06,31.1364,32.4003,30.0,31.033,6716.83
201,2021-04-07,29.4914,31.5047,28.13,30.6546,2507.28
202,2021-04-08,29.8758,30.3027,28.9071,29.2432,2339.26
203,2021-04-09,30.05,30.605,29.482,30.3614,1721.9700000000003
204,2021-04-10,29.934,30.85,29.1271,29.9194,3484.7100000000005
205,2021-04-11,29.5217,30.5876,29.2168,30.0,3721.2600000000007
206,2021-04-12,30.0715,37.9696,29.65,36.6854,17584.14
207,2021-04-13,34.7,37.0097,34.0647,35.3764,8530.45
208,2021-04-14,35.0,36.8294,33.6002,34.7596,5073.77
209,2021-04-15,37.5,39.367,35.5221,38.23,4878.87
210,2021-04-16,37.1754,38.0031,34.4238,36.4504,3731.790000000001
211,2021-04-17,36.8,37.6399,34.6479,35.9754,2263.9799999999996
212,2021-04-18,29.8188,35.4191,27.0,29.8978,6706.259999999999
213,2021-04-19,31.3953,34.0,29.5,30.99,3706.77
214,2021-04-20,29.8626,32.055,28.3159,30.2302,3250.42
215,2021-04-21,32.5079,37.0,30.5,31.5,5391.88
216,2021-04-22,36.9353,38.3093,32.4434,36.9819,9826.49
217,2021-04-23,32.1229,34.9278,29.398,33.0371,4941.73
218,2021-04-24,32.4089,33.9999,30.02,30.8196,3421.2700000000004
219,2021-04-25,33.398,35.2,30.0,31.5,2936.39
220,2021-04-26,35.3948,38.4,33.818,35.8999,3460.140000000001
221,2021-04-27,39.633,40.605,37.255,39.1729,3398.28
222,2021-04-28,41.5,43.0,36.193,39.7189,4093.8799999999997
223,2021-04-29,42.354,43.743,39.6809,42.335,2753.4400000000005
224,2021-04-30,41.375,41.871,39.0,40.488,2429.8599999999997
225,2021-05-01,39.804,41.2037,38.9042,39.8671,3087.329999999999
226,2021-05-02,39.6959,43.2999,39.176,39.6959,2397.5199999999995
227,2021-05-03,43.95,44.9212,41.0,42.513,3758.3599999999997
228,2021-05-04,41.67,44.5981,39.738,43.193,3257.5499999999997
229,2021-05-05,46.2844,46.6716,41.819,43.388,5243.260000000001
230,2021-05-06,41.8792,42.615,40.0,42.23,4485.76
231,2021-05-07,40.124,41.9467,38.4047,39.478,4564.280000000001
232,2021-05-08,40.8788,41.275,39.163,39.856,2932.91
233,2021-05-09,39.651,41.2489,38.57,39.0003,1606.9500000000005
234,2021-05-10,40.553,40.992,33.0561,40.502,2611.57
235,2021-05-11,35.839,38.492,35.5698,36.725,1518.6399999999999
236,2021-05-12,42.178,43.92,38.0,40.066,7869.17
237,2021-05-13,36.5789,40.32,35.404,38.677,2714.6000000000004
238,2021-05-14,38.5,40.621,37.3949,39.1999,1811.8300000000004
239,2021-05-15,40.0,42.4569,36.589,39.53,2454.5299999999997
240,2021-05-16,39.254,40.0,34.5,37.767,1800.3300000000004
241,2021-05-17,35.62,36.4708,31.99,33.927,2651.4699999999993
242,2021-05-18,35.681,36.4999,32.861,35.793,1487.8500000000001
243,2021-05-19,26.2,35.587,17.5,30.364,2849.27
244,2021-05-20,27.025,31.15,21.6739,27.7207,5328.01
245,2021-05-21,22.0,27.823,19.0,26.397,2500.8300000000004
246,2021-05-22,21.241,22.403,18.378,22.0,1871.11
247,2021-05-23,20.38,21.241,13.154,17.644,2912.42
248,2021-05-24,17.7512,25.1,16.4136,17.22,6946.299999999999
249,2021-05-25,24.9966,26.5,20.5,24.0,2004.9300000000003
250,2021-05-26,25.642,29.364,24.894,26.571,2343.5599999999995
251,2021-05-27,28.3,29.929,26.2055,28.1,1272.3400000000001
252,2021-05-28,26.4,29.319,23.0,26.256,1585.3799999999997
253,2021-05-29,26.819,27.521,21.757,27.162,2023.3499999999997
254,2021-05-30,24.743,26.324,21.951,24.1,1128.7699999999998
255,2021-05-31,25.849,28.262,23.4,26.1,2470.12
256,2021-06-01,26.5049,28.654,26.0001,27.97,970.7899999999998
257,2021-06-02,27.096,28.6115,26.0411,27.86,759.9300000000001
258,2021-06-03,28.577,29.2798,27.1617,28.695,336.91999999999996
259,2021-06-04,25.776,28.6,25.3,25.776,836.13
260,2021-06-05,26.194,27.611,25.292,25.6,438.19000000000005
261,2021-06-06,25.66,26.8946,25.49,26.14,259.96000000000004
262,2021-06-07,27.001,27.2011,24.0,27.108,1070.05
263,2021-06-08,23.137,25.3,20.6,23.66,1459.66
264,2021-06-09,24.998,25.051,22.211,24.0449,1204.6999999999998
265,2021-06-10,24.369,25.315,23.137,24.727,565.16
266,2021-06-11,22.866,23.783,21.639,23.077,429.42999999999995
267,2021-06-12,21.639,22.0,20.238,20.938,762.3900000000001
268,2021-06-13,20.674,23.443,20.3201,21.32,901.4
269,2021-06-14,22.739,24.5,22.633,23.879,1529.5900000000001
270,2021-06-15,24.204,24.726,23.268,23.85,359.34000000000003
271,2021-06-16,22.6,23.502,21.792,21.867,964.46
272,2021-06-17,22.3,22.938,21.5,22.0,365.68
273,2021-06-18,20.752,22.2,19.675,21.731,1034.78
274,2021-06-19,20.529,20.971,19.861,20.552,429.61000000000007
275,2021-06-20,20.905,20.966,18.5,20.254,1841.51
276,2021-06-21,20.497,20.948,15.836,20.0,1879.46
277,2021-06-22,15.002,17.8402,13.86,16.2688,7062.2300000000005
278,2021-06-23,17.954,20.8,15.7036,17.1112,731.87
279,2021-06-24,16.555,18.466,16.555,17.556,880.4199999999997
280,2021-06-25,18.1127,18.35,15.84,16.8521,943.8299999999999
281,2021-06-26,16.092,16.4079,15.2239,15.73,659.4200000000001
282,2021-06-27,16.214,16.917,15.73,16.059,280.74
283,2021-06-28,17.384,18.001,16.817,17.492,783.99
284,2021-06-29,18.849,19.238,17.761,18.074,649.94
285,2021-06-30,18.946,19.16,17.2999,17.764,458.43
286,2021-07-01,18.785,19.151,17.609,18.288,562.7100000000002
287,2021-07-02,17.231,18.006,17.0158,17.203,800.5599999999998
288,2021-07-03,18.0,19.308,17.804,19.308,336.07000000000005
289,2021-07-04,19.3,21.432,18.925,20.8,1080.6299999999999
290,2021-07-05,19.617,21.0,19.2,20.292,702.23
291,2021-07-06,21.61,23.1,20.2471,21.425,859.5000000000001
292,2021-07-07,22.703,23.3257,21.927,22.9992,354.32
293,2021-07-08,20.623,23.0,20.0542,20.975,1485.8000000000004
294,2021-07-09,20.96,21.592,20.0,21.253,612.01
295,2021-07-10,20.292,21.418,19.936,20.444,477.83000000000004
296,2021-07-11,20.39,20.796,19.95,20.591,54.160000000000004
297,2021-07-12,20.44,21.347,19.38,21.08,295.44
298,2021-07-13,19.313,19.768,18.5,19.4761,1157.7699999999998
299,2021-07-14,18.01,18.588,16.878,17.235,1471.8999999999999
300,2021-07-15,17.412,18.442,16.85,17.888,462.27000000000004
301,2021-07-16,16.975,17.478,15.884,16.662,675.57
302,2021-07-17,16.393,16.753,16.0,16.381,457.7599999999998
303,2021-07-18,16.549,17.175,16.109,16.427,242.28999999999996
304,2021-07-19,16.5535,16.742,15.466,16.5535,300.35999999999996
305,2021-07-20,14.841,16.742,14.5,14.662,1760.4400000000003
306,2021-07-21,16.7,16.837,14.12,16.498,809.1199999999999
307,2021-07-22,17.5398,17.543,16.219,17.4,321.61999999999995
308,2021-07-23,17.86,18.5,16.9491,17.483,873.67
309,2021-07-24,18.512,18.807,18.025,18.6,361.52
310,2021-07-25,17.703,18.3622,17.192,18.103,761.89
311,2021-07-26,19.535,20.256,17.3,19.587,2937.8200000000006
312,2021-07-27,18.6984,19.232,17.6996,19.149,546.4099999999999
313,2021-07-28,19.072,19.4,18.396,18.908,486.00999999999993
314,2021-07-29,19.4,19.6618,18.6307,19.227,542.91
315,2021-07-30,19.79,20.9,19.353,20.7929,1681.9799999999996
316,2021-07-31,21.545,21.821,20.758,21.364,1242.16
317,2021-08-01,22.5319,23.075,21.8082,22.4208,1531.1399999999999
318,2021-08-02,22.115,23.125,21.366,21.518,1319.91
319,2021-08-03,21.398,22.797,20.673,21.12,542.04
320,2021-08-04,21.315,23.727,20.699,21.4485,1529.47
321,2021-08-05,23.66,25.297,22.4144,23.119,1375.4000000000003
322,2021-08-06,25.173,26.9225,24.65,25.412,719.8599999999999
323,2021-08-07,28.3,28.75,25.98,27.806,865.7399999999998
324,2021-08-08,28.218,28.7412,26.0,27.621,522.69
325,2021-08-09,27.775,29.0,25.3,28.17,781.4499999999999
326,2021-08-10,29.001,30.108,27.7644,29.081,526.22
327,2021-08-11,29.4,30.6817,27.7644,30.103,869.9600000000003
328,2021-08-12,28.5,30.681,26.6561,29.68,895.3500000000001
329,2021-08-13,29.637,30.4,27.0,29.9,522.93
330,2021-08-14,30.077,30.505,28.7809,28.892,841.9300000000001
331,2021-08-15,30.055,30.4,28.4008,29.0,364.34000000000003
332,2021-08-16,30.5,31.226,29.0,30.5,611.4699999999999
333,2021-08-17,29.177,30.8,26.161,29.376,820.3899999999999
334,2021-08-18,26.627,28.0083,25.618,27.118,3194.38
335,2021-08-19,25.934,27.8,25.4,25.904,1740.2999999999997
336,2021-08-20,28.833,29.1,27.476,27.722,809.4599999999999
337,2021-08-21,29.244,29.596,28.2501,29.203,535.45
338,2021-08-22,28.047,29.075,27.126,27.9,545.97
339,2021-08-23,28.9459,29.569,28.207,29.486,629.7400000000001
340,2021-08-24,28.55,29.1579,26.5,26.853,839.5100000000001
341,2021-08-25,27.279,27.467,25.6,25.9,963.07
342,2021-08-26,26.58,29.5,25.1,27.156,670.8000000000002
343,2021-08-27,26.3339,28.99,25.0555,25.69,527.05
344,2021-08-28,26.7,27.45,26.6,26.7,562.73
345,2021-08-29,26.84,27.5587,26.13,26.68,368.38000000000005
346,2021-08-30,26.59,28.1,25.5,26.0,963.2099999999999
347,2021-08-31,28.76,29.69,26.33,29.09,1358.0000000000002
348,2021-09-01,30.2,31.025,28.6,31.025,1405.7699999999995
349,2021-09-02,30.5,31.24,29.102,29.9,816.3700000000001
350,2021-09-03,31.1998,31.1998,28.5,31.1998,4207.32
351,2021-09-04,28.72,29.5,28.3,28.85,1816.25
352,2021-09-05,29.1498,29.4999,28.3298,29.49,1167.8899999999999
353,2021-09-06,29.5,30.23,28.4695,29.0,1542.7099999999996
354,2021-09-07,28.8047,29.28,22.0,24.0296,3753.069999999999
355,2021-09-08,23.37,26.8047,21.25,24.42,1891.2
356,2021-09-09,23.5,24.76,22.38,24.25,2371.31
357,2021-09-10,22.61,24.22,21.63,22.5,1632.0199999999995
358,2021-09-11,23.58,23.789,22.21,22.7232,853.6900000000002
359,2021-09-12,22.77,24.21,22.3,23.84,753.69
360,2021-09-13,22.32,23.8134,21.57,23.1,804.25
361,2021-09-14,23.0,25.68,22.49,22.96,1510.08
362,2021-09-15,25.0849,27.4899,24.7,25.4,1119.8799999999997
363,2021-09-16,26.9,27.5,25.49,26.99,1187.99
364,2021-09-17,25.58,26.4198,24.1107,24.51,727.75
365,2021-09-18,24.88,25.2,24.1107,24.81,734.46
366,2021-09-19,24.47,24.63,23.41,24.24,1039.6799999999998
367,2021-09-20,21.5,23.74,20.71,21.4399,1806.0000000000002
368,2021-09-21,20.77,21.6599,18.63,20.15,1084.13
369,2021-09-22,19.06,22.0,19.01,19.88,434.49999999999994
370,2021-09-23,21.13,21.85,20.79,21.05,964.0900000000003
371,2021-09-24,19.8019,21.5852,18.5,19.8019,738.8100000000002
372,2021-09-25,19.44,20.9978,19.13,19.97,633.36
373,2021-09-26,18.8201,25.0,17.89,24.27,2223.0799999999995
374,2021-09-27,23.35,25.9,22.33,24.2298,1384.7699999999998
375,2021-09-28,24.06,24.86,22.39,24.2,859.43
376,2021-09-29,23.47,24.6344,22.6,23.13,263.15
377,2021-09-30,23.1599,24.0109,22.66,23.55,460.54
378,2021-10-01,25.5298,25.66,23.17,24.59,687.2699999999999
379,2021-10-02,25.8844,27.04,25.4,26.06,370.38
380,2021-10-03,26.0677,26.57,25.67,26.02,433.3299999999999
381,2021-10-04,25.26,26.02,24.77,25.09,586.9200000000001
382,2021-10-05,24.71,26.83,22.5,25.39,521.4200000000001
383,2021-10-06,25.59,25.95,23.79,25.0,369.18000000000006
384,2021-10-07,24.69,26.07,24.62,25.93,793.6300000000001
385,2021-10-08,25.27,26.16,24.84,25.3,588.2100000000002
386,2021-10-09,25.09,25.5498,24.7026,25.5498,650.4699999999999
387,2021-10-10,24.3972,25.99,24.2,25.7899,364.80000000000007
388,2021-10-11,24.67,25.0,23.47,24.4598,312.95
389,2021-10-12,22.96,24.142,22.32,23.53,322.55000000000007
390,2021-10-13,24.41,25.2,22.9,23.74,535.8100000000001
391,2021-10-14,24.412,26.34,24.412,25.4367,1099.46
392,2021-10-15,26.34,26.8,25.45,26.01,695.2400000000001
393,2021-10-16,27.64,27.99,25.7767,26.61,1259.0700000000002
394,2021-10-17,26.73,27.1,25.13,26.42,1131.1699999999998
395,2021-10-18,25.52,26.24,24.5,25.5,381.84999999999997
396,2021-10-19,25.31,26.26,25.31,25.733,221.39
397,2021-10-20,25.96,27.0617,25.56,25.65,417.28999999999996
398,2021-10-21,26.48,27.7492,25.91,27.0,561.6
399,2021-10-22,26.5535,26.81,25.4757,26.58,343.09
400,2021-10-23,26.6799,26.7999,25.4,25.8746,458.40999999999997
401,2021-10-24,25.7,27.0689,25.5045,25.8,262.0199999999999
402,2021-10-25,26.3,26.68,25.79,26.64,393.10999999999996
403,2021-10-26,27.5334,28.35,26.0,26.71,1440.0000000000002
404,2021-10-27,24.5,28.3,24.09,24.75,1401.2300000000002
405,2021-10-28,25.8973,25.97,24.06,25.77,1375.4800000000002
406,2021-10-29,25.0001,25.9699,25.0,25.77,380.64
407,2021-10-30,25.0,25.5,24.25,25.32,439.28999999999996
408,2021-10-31,24.58,25.2806,24.0,25.18,1037.04
409,2021-11-01,24.95,26.45,24.1453,25.831,886.63
410,2021-11-02,25.4981,26.09,25.17,25.76,488.7099999999999
411,2021-11-03,26.75,26.97,25.45,25.72,665.4200000000001
412,2021-11-04,26.74,27.26,25.26,26.74,2031.52
