,Date,Open,High,Low,Close,Volume
85,2021-08-13 07:00:00,1.2423,1.3363,1.2336,1.2965,10852.08
86,2021-08-25 18:00:00,1.2113,1.2113,1.1634,1.1945,189.02
87,2021-08-28 09:00:00,1.12,1.1507,1.12,1.1507,241.08
88,2021-08-30 19:00:00,1.0879,1.0879,1.0674,1.0674,2.06
89,2021-09-11 10:00:00,1.2421,1.2421,1.1841,1.1841,751.01
90,2021-09-15 05:00:00,1.1876,1.1876,1.1876,1.1876,0.0
91,2021-09-22 02:00:00,0.8913,0.8995,0.89,0.8951,7568.64
92,2021-10-15 18:00:00,1.0513,1.0513,1.0513,1.0513,0.0
93,2021-10-30 15:00:00,0.985,0.985,0.982,0.982,240.98
94,2021-04-17 05:00:00,2.0454,2.0631,2.0307,2.033,4130.2
95,2021-05-04 11:00:00,1.8265,1.8499,1.8085,1.8385,3288.53
96,2021-05-05 05:00:00,1.7028,1.74,1.696,1.6964,9073.71
97,2021-05-08 11:00:00,1.6999,1.6999,1.699,1.699,55.3
98,2021-05-20 17:00:00,0.9786,0.9985,0.9517,0.9529,1322.13
99,2021-06-12 05:00:00,0.9,0.9494,0.8952,0.9099,5620.46
100,2021-06-16 08:00:00,1.0624,1.0748,1.0567,1.0567,2687.71
101,2021-06-18 02:00:00,0.9768,0.981,0.9691,0.981,2123.28
102,2021-06-23 11:00:00,0.6975,0.6975,0.6975,0.6975,18.63
103,2021-06-24 18:00:00,0.7277,0.7277,0.7217,0.7218,2784.19
104,2021-06-25 00:00:00,0.7074,0.7188,0.6902,0.7188,1130.22
105,2021-07-08 13:00:00,0.726,0.726,0.7051,0.7051,5.26
106,2021-07-12 02:00:00,0.6773,0.678,0.6773,0.678,6.14
107,2021-07-13 20:00:00,0.618,0.618,0.618,0.618,0.0
108,2021-07-19 22:00:00,0.52,0.52,0.52,0.52,0.0
109,2021-08-01 07:00:00,0.6888,0.6888,0.666,0.68,1372.78
110,2021-08-01 13:00:00,0.67,0.6775,0.67,0.6775,2.98
111,2021-08-09 09:00:00,0.855,0.8825,0.84,0.8825,3355.53
112,2021-08-18 23:00:00,1.25,1.25,1.2406,1.2406,1811.17
113,2021-09-02 21:00:00,1.325,1.325,1.2619,1.2951,769.52
114,2021-09-03 05:00:00,1.2284,1.2587,1.2284,1.2358,1746.07
115,2021-09-06 17:00:00,1.236,1.259,1.236,1.259,208.67
116,2021-09-08 04:00:00,1.0825,1.1398,1.08,1.13,2151.58
117,2021-09-12 09:00:00,1.222,1.2223,1.222,1.2223,3.67
118,2021-09-13 11:00:00,1.1381,1.1381,1.11,1.11,541.33
119,2021-10-01 12:00:00,1.0446,1.0446,1.0219,1.0219,1019.76
120,2021-10-10 00:00:00,1.0598,1.075,1.0598,1.075,892.92
121,2021-10-14 00:00:00,1.0259,1.0259,1.0259,1.0259,0.0
122,2021-10-17 01:00:00,1.0782,1.1358,1.0782,1.087,7006.41
123,2021-10-22 19:00:00,1.0689,1.0689,1.0375,1.0375,119.33
124,2021-04-09 18:00:00,2.6276,2.6279,2.5856,2.6241,2450.37
125,2021-04-17 22:00:00,1.96,2.0,1.95,2.0,687.91
126,2021-04-23 23:00:00,1.1449,1.1461,1.1433,1.1461,1438.98
127,2021-05-14 15:00:00,1.5494,1.5506,1.5183,1.5183,1504.79
128,2021-05-17 23:00:00,1.2658,1.2916,1.2658,1.2916,146.02
129,2021-05-18 07:00:00,1.3798,1.394,1.3419,1.37,681.78
130,2021-06-06 09:00:00,1.4314,1.4599,1.4202,1.4202,135.13
131,2021-06-07 00:00:00,1.4206,1.4317,1.4088,1.4147,3941.86
132,2021-06-26 06:00:00,0.625,0.6335,0.625,0.6335,68.28
133,2021-07-18 08:00:00,0.6059,0.6059,0.6059,0.6059,0.0
134,2021-07-19 08:00:00,0.5596,0.5596,0.5596,0.5596,0.0
135,2021-07-24 20:00:00,0.6605,0.6605,0.6428,0.644,16768.7
136,2021-08-08 19:00:00,0.8303,0.8406,0.802,0.8357,2527.55
137,2021-08-10 01:00:00,0.8558,0.8558,0.8558,0.8558,0.0
138,2021-08-14 07:00:00,1.255,1.2773,1.2363,1.26,2831.57
139,2021-08-20 18:00:00,1.3034,1.3034,1.2907,1.2907,454.81
140,2021-08-25 21:00:00,1.1991,1.1991,1.18,1.18,80.0
141,2021-09-01 15:00:00,1.1169,1.1169,1.085,1.1114,168.24
142,2021-09-18 03:00:00,1.15,1.1714,1.15,1.1714,853.62
143,2021-09-28 18:00:00,0.985,0.985,0.9602,0.9602,1395.73
144,2021-09-30 20:00:00,0.9081,0.9081,0.9074,0.9074,25.64
145,2021-10-15 19:00:00,1.0513,1.055,1.0513,1.0513,83.9
146,2021-10-26 16:00:00,1.077,1.077,1.0561,1.0561,23.83
147,2021-11-03 22:00:00,1.044,1.044,1.044,1.044,0.0
148,2021-11-06 03:00:00,1.0185,1.0185,0.992,1.01,389.33
149,2021-04-14 16:00:00,2.3296,2.3296,2.2577,2.2928,1760.97
150,2021-06-12 03:00:00,0.9354,0.9422,0.91,0.9216,3235.53
151,2021-06-16 10:00:00,1.0547,1.0547,1.0494,1.0503,1440.14
152,2021-06-24 01:00:00,0.703,0.703,0.6757,0.6757,3.25
153,2021-07-20 19:00:00,0.4645,0.4645,0.46,0.46,511.77
154,2021-07-31 18:00:00,0.6525,0.6525,0.64,0.64,39.18
155,2021-08-04 06:00:00,0.641,0.641,0.6251,0.6251,28.47
156,2021-08-13 12:00:00,1.28,1.28,1.21,1.2397,7983.88
157,2021-08-16 18:00:00,1.1791,1.24,1.1791,1.2283,5974.96
158,2021-08-24 16:00:00,1.224,1.2358,1.15,1.1755,3301.09
159,2021-09-04 18:00:00,1.2343,1.2427,1.2343,1.2427,436.61
160,2021-09-05 13:00:00,1.2268,1.2318,1.2201,1.2202,1641.21
161,2021-09-28 04:00:00,1.026,1.0711,1.02,1.0466,3107.37
162,2021-10-02 18:00:00,1.016,1.0573,1.016,1.0573,6471.15
163,2021-10-09 13:00:00,1.0382,1.0735,1.0382,1.0735,130.0
164,2021-10-11 07:00:00,1.0186,1.1469,1.0186,1.08,13048.28
165,2021-10-11 21:00:00,1.0706,1.0706,1.07,1.07,152.78
166,2021-10-17 04:00:00,1.0786,1.0923,1.0786,1.0918,137.36
167,2021-10-18 09:00:00,1.093,1.093,1.0594,1.0624,589.19
168,2021-11-02 05:00:00,1.019,1.019,0.9913,1.0188,307.05
169,2021-04-15 13:00:00,2.3325,2.343,2.3,2.3188,12904.32
170,2021-04-17 11:00:00,2.0777,2.0821,2.045,2.0672,9252.02
171,2021-04-17 21:00:00,1.95,2.0,1.95,2.0,99.88
172,2021-04-19 23:00:00,1.62,1.62,1.552,1.552,143.94
173,2021-04-28 22:00:00,1.3399,1.3399,1.3398,1.3398,50.0
174,2021-05-27 18:00:00,0.9991,1.0104,0.9848,0.9899,4148.78
175,2021-05-28 19:00:00,0.905,0.905,0.8567,0.8577,690.13
176,2021-06-04 21:00:00,1.3699,1.4102,1.3699,1.4085,401.8
177,2021-06-14 04:00:00,0.9823,1.025,0.9823,1.025,821.01
178,2021-06-25 02:00:00,0.69,0.7216,0.69,0.7216,283.5
179,2021-06-26 10:00:00,0.6268,0.6274,0.6258,0.6258,2415.21
180,2021-07-01 17:00:00,0.7129,0.7129,0.7129,0.7129,0.0
181,2021-07-02 07:00:00,0.6777,0.6777,0.6777,0.6777,0.0
182,2021-07-02 11:00:00,0.6923,0.6923,0.68,0.68,96.32
183,2021-07-03 04:00:00,0.6914,0.7114,0.6914,0.7114,195.0
184,2021-07-05 06:00:00,0.735,0.735,0.7297,0.7312,233.48
185,2021-07-18 00:00:00,0.5303,0.5303,0.5303,0.5303,0.0
186,2021-07-28 13:00:00,0.6555,0.6555,0.6555,0.6555,0.0
187,2021-08-06 00:00:00,0.7845,0.7845,0.7845,0.7845,174.28
188,2021-08-16 19:00:00,1.2283,1.2431,1.2283,1.2305,3100.19
189,2021-08-18 20:00:00,1.26,1.2714,1.1618,1.2465,620.47
190,2021-08-21 08:00:00,1.29,1.29,1.282,1.29,146.35
191,2021-08-24 02:00:00,1.235,1.235,1.235,1.235,34.53
192,2021-09-07 22:00:00,1.12,1.12,1.1199,1.12,56.47
193,2021-09-12 04:00:00,1.2306,1.2306,1.2175,1.2175,23.39
194,2021-09-13 02:00:00,1.1959,1.1959,1.1909,1.1909,46.31
195,2021-09-15 02:00:00,1.1927,1.1932,1.1502,1.1931,1232.1
196,2021-09-26 05:00:00,0.8886,0.8886,0.825,0.8884,406.7
197,2021-09-28 03:00:00,0.9856,1.0283,0.966,1.0259,9568.82
198,2021-10-28 19:00:00,0.974,1.01,0.974,1.01,71.49
199,2021-10-30 18:00:00,0.985,0.9928,0.985,0.9928,260.9
200,2021-11-05 15:00:00,0.992,1.0119,0.992,1.0119,6.12
201,2021-11-10 00:00:00,0.9999,0.9999,0.9999,0.9999,7.85
202,2021-04-15 22:00:00,2.3722,2.3722,2.3314,2.3721,94.39
203,2021-04-19 05:00:00,1.7704,1.7704,1.7227,1.7286,3070.23
204,2021-05-06 19:00:00,1.651,1.6901,1.6208,1.6788,5155.8
205,2021-05-19 00:00:00,1.3724,1.419,1.3724,1.3788,2349.49
206,2021-05-21 04:00:00,1.0186,1.0186,0.9784,0.9788,5839.63
207,2021-06-08 22:00:00,1.128,1.1327,1.1277,1.1327,1557.64
208,2021-06-18 21:00:00,0.9064,0.9064,0.9064,0.9064,0.0
209,2021-06-24 02:00:00,0.6757,0.6757,0.6757,0.6757,0.0
210,2021-07-11 16:00:00,0.7013,0.7044,0.6876,0.7044,25.69
211,2021-07-18 20:00:00,0.575,0.575,0.575,0.575,0.0
212,2021-07-22 04:00:00,0.4767,0.4767,0.4767,0.4767,0.0
213,2021-08-10 10:00:00,0.8809,0.8809,0.862,0.862,194.98
214,2021-09-04 16:00:00,1.2529,1.2777,1.25,1.25,6159.01
215,2021-09-06 18:00:00,1.2418,1.2532,1.2407,1.2407,1980.76
216,2021-09-11 08:00:00,1.1413,1.2262,1.1413,1.2262,217.19
217,2021-09-22 08:00:00,0.9213,0.9213,0.92,0.92,112.86
218,2021-09-23 17:00:00,0.95,0.9726,0.9378,0.9378,54.37
219,2021-09-24 14:00:00,0.8738,0.8759,0.8738,0.8759,377.64
220,2021-10-02 05:00:00,0.9982,1.0107,0.9982,1.0107,16.67
221,2021-10-07 02:00:00,1.0,1.0001,1.0,1.0001,11.1
222,2021-10-07 15:00:00,1.0579,1.0579,1.0352,1.0352,752.43
223,2021-10-09 06:00:00,1.0394,1.0411,1.0394,1.0411,254.86
224,2021-10-10 07:00:00,1.042,1.042,1.0412,1.0412,255.73
225,2021-10-21 20:00:00,1.0409,1.0409,1.0409,1.0409,0.0
226,2021-10-24 16:00:00,1.0341,1.0341,1.0337,1.0337,813.86
227,2021-10-29 20:00:00,1.0044,1.0044,1.0044,1.0044,0.0
228,2021-11-09 15:00:00,1.013,1.02,1.0059,1.02,397.99
229,2021-04-12 10:00:00,2.3669,2.3669,2.2965,2.2965,1662.68
230,2021-04-20 01:00:00,1.4365,1.5992,1.4,1.55,681.0
231,2021-04-25 06:00:00,1.1328,1.1328,1.1309,1.1309,79.81
232,2021-04-27 01:00:00,1.3044,1.3199,1.3044,1.3139,806.8
233,2021-04-30 01:00:00,1.8986,1.99,1.8077,1.99,11230.85
234,2021-05-02 03:00:00,1.8806,1.9028,1.853,1.8582,5633.4
235,2021-05-18 20:00:00,1.3396,1.3714,1.3396,1.3618,1390.61
236,2021-06-14 13:00:00,1.0816,1.0945,1.0601,1.0911,5046.93
237,2021-06-15 13:00:00,1.07,1.0733,1.0502,1.0733,71.85
238,2021-06-30 00:00:00,0.7501,0.8009,0.7501,0.8009,7123.65
239,2021-07-03 02:00:00,0.7119,0.7119,0.7116,0.7116,15.89
240,2021-07-04 14:00:00,0.7429,0.7505,0.7429,0.7505,600.63
241,2021-07-06 04:00:00,0.7332,0.766,0.7332,0.7618,251.3
242,2021-07-10 16:00:00,0.6987,0.7046,0.6958,0.7028,374.47
243,2021-07-20 00:00:00,0.52,0.52,0.52,0.52,0.0
244,2021-07-23 23:00:00,0.6359,0.6359,0.62,0.63,3292.57
245,2021-08-08 22:00:00,0.8015,0.85,0.8015,0.85,32.65
246,2021-08-09 00:00:00,0.85,0.85,0.85,0.85,0.0
247,2021-08-14 15:00:00,1.2086,1.239,1.1862,1.2166,3988.86
248,2021-08-15 23:00:00,1.15,1.15,1.15,1.15,0.0
249,2021-08-26 11:00:00,1.1508,1.1547,1.1211,1.1232,1241.3
250,2021-08-31 06:00:00,1.0561,1.0603,1.0555,1.059,1025.95
251,2021-09-12 16:00:00,1.187,1.2243,1.187,1.2243,60.77
252,2021-09-18 00:00:00,1.1602,1.1607,1.1601,1.1601,203.4
253,2021-10-05 17:00:00,1.0315,1.0668,1.0315,1.0668,37.2
254,2021-10-07 07:00:00,1.0362,1.0362,1.0082,1.0082,455.06
255,2021-10-30 20:00:00,1.0058,1.0119,0.9912,1.0119,1390.34
256,2021-11-03 23:00:00,1.044,1.044,1.044,1.044,0.0
257,2021-11-09 05:00:00,1.0286,1.0286,0.9958,1.0,2411.59
258,2021-04-12 06:00:00,2.4124,2.4376,2.4035,2.4337,2042.33
259,2021-04-16 00:00:00,2.3722,2.385,2.37,2.37,343.96
260,2021-04-19 17:00:00,1.5308,1.5996,1.5064,1.5406,618.75
261,2021-05-04 14:00:00,1.7675,1.7711,1.684,1.684,2269.99
262,2021-05-15 10:00:00,1.4134,1.46,1.4134,1.4134,578.26
263,2021-06-05 04:00:00,1.4261,1.4613,1.4168,1.4334,601.64
264,2021-06-09 18:00:00,1.175,1.2023,1.1348,1.139,3703.96
265,2021-06-26 02:00:00,0.6242,0.6257,0.6242,0.6257,10.62
266,2021-06-28 16:00:00,0.68,0.6806,0.671,0.6806,1243.15
267,2021-07-05 00:00:00,0.77,0.77,0.77,0.77,0.0
268,2021-07-05 22:00:00,0.7303,0.7303,0.7303,0.7303,0.0
269,2021-07-25 18:00:00,0.6288,0.644,0.6288,0.644,731.31
270,2021-08-23 05:00:00,1.2357,1.2651,1.2357,1.2651,684.44
271,2021-08-24 07:00:00,1.2385,1.28,1.2385,1.28,733.84
272,2021-08-25 17:00:00,1.1971,1.2113,1.1604,1.2113,138.53
273,2021-08-30 00:00:00,1.1287,1.1287,1.0885,1.0994,6530.57
274,2021-08-30 03:00:00,1.085,1.085,1.0807,1.0827,733.13
275,2021-08-31 10:00:00,1.0649,1.1109,1.0556,1.0556,221.11
276,2021-09-01 14:00:00,1.08,1.1169,1.08,1.1169,3365.15
277,2021-09-17 05:00:00,1.1697,1.1705,1.1636,1.1636,943.97
278,2021-09-21 04:00:00,1.016,1.1123,1.0,1.0,46.01
279,2021-09-26 06:00:00,0.8884,0.8884,0.8286,0.8849,6.9
280,2021-10-17 06:00:00,1.0948,1.0948,1.0948,1.0948,28.98
281,2021-10-24 22:00:00,1.045,1.045,1.045,1.045,0.0
282,2021-11-05 10:00:00,1.005,1.005,1.0005,1.0005,20.09
283,2021-11-09 04:00:00,1.0286,1.0286,1.0286,1.0286,0.0
284,2021-11-10 19:00:00,1.012,1.012,1.0,1.0,42.71
285,2021-04-08 01:00:00,2.74,2.8099,2.74,2.7867,8637.66
286,2021-04-18 09:00:00,1.7524,1.7524,1.7015,1.7016,353.35
287,2021-05-08 08:00:00,1.6999,1.717,1.6634,1.6634,2253.89
288,2021-05-10 19:00:00,1.9,1.9,1.7739,1.7739,1771.98
289,2021-05-11 08:00:00,1.732,1.732,1.6404,1.6587,573.93
290,2021-05-26 03:00:00,0.8969,0.93,0.8969,0.912,6073.46
291,2021-05-29 23:00:00,0.8001,0.8285,0.8001,0.8285,131.38
292,2021-05-30 11:00:00,0.8829,0.8829,0.882,0.882,16.41
293,2021-06-02 12:00:00,1.2051,1.2399,1.2051,1.2299,503.34
294,2021-06-26 20:00:00,0.633,0.633,0.633,0.633,0.0
295,2021-07-02 02:00:00,0.6942,0.6942,0.693,0.693,886.98
296,2021-07-05 08:00:00,0.707,0.7311,0.707,0.7311,73.46
297,2021-08-05 17:00:00,0.8052,0.8052,0.792,0.7993,11305.3
298,2021-08-07 09:00:00,0.881,0.9083,0.8809,0.9,1283.44
299,2021-09-03 18:00:00,1.29,1.3223,1.2678,1.2853,5035.96
300,2021-09-23 07:00:00,0.9863,0.9931,0.9863,0.9931,3.0
301,2021-10-06 05:00:00,1.055,1.055,1.0517,1.0517,622.8
302,2021-10-11 08:00:00,1.08,1.0801,1.0186,1.0516,843.31
303,2021-10-29 03:00:00,1.0099,1.018,1.0099,1.018,683.84
304,2021-11-04 12:00:00,1.0327,1.0327,1.0111,1.0113,1035.47
305,2021-04-11 07:00:00,2.4017,2.4399,2.4017,2.4399,144.98
306,2021-04-14 05:00:00,2.2985,2.2985,2.192,2.2674,23.24
307,2021-04-15 02:00:00,2.3298,2.3523,2.2885,2.3523,931.84
308,2021-04-29 18:00:00,1.8609,1.8609,1.7511,1.8259,38365.54
309,2021-05-08 22:00:00,1.652,1.652,1.6351,1.6351,268.97
310,2021-05-18 05:00:00,1.3351,1.479,1.3351,1.3629,20659.77
311,2021-05-18 14:00:00,1.3821,1.3821,1.284,1.284,455.79
312,2021-06-06 13:00:00,1.4247,1.4248,1.406,1.406,7078.75
313,2021-06-08 10:00:00,1.1771,1.1868,1.15,1.1797,2191.44
314,2021-06-14 14:00:00,1.0911,1.0911,1.0703,1.0835,1518.9
315,2021-06-16 15:00:00,1.0343,1.0343,1.0183,1.0183,579.0
316,2021-06-20 21:00:00,0.9028,0.9152,0.9012,0.9012,314.29
317,2021-06-27 14:00:00,0.6294,0.6295,0.6294,0.6295,7.0
318,2021-06-28 11:00:00,0.6639,0.6639,0.6638,0.6638,299.96
319,2021-06-30 15:00:00,0.7478,0.7478,0.7238,0.7352,30.03
320,2021-07-07 14:00:00,0.7991,0.8299,0.7991,0.8299,214.62
321,2021-07-13 00:00:00,0.6521,0.6633,0.6521,0.6552,793.17
322,2021-07-19 19:00:00,0.54,0.54,0.54,0.54,0.0
323,2021-07-31 00:00:00,0.6593,0.6699,0.649,0.649,1742.57
324,2021-08-09 21:00:00,0.8655,0.8655,0.8559,0.8613,5197.97
325,2021-08-23 06:00:00,1.2651,1.276,1.2452,1.2521,1246.61
326,2021-09-10 21:00:00,1.1776,1.1776,1.1484,1.1514,269.31
327,2021-09-17 18:00:00,1.1075,1.31,1.1075,1.247,4321.35
328,2021-09-19 04:00:00,1.1798,1.1798,1.1798,1.1798,0.0
329,2021-09-21 06:00:00,0.9911,1.0272,0.9911,1.0272,317.88
330,2021-09-29 13:00:00,0.9472,0.9472,0.911,0.9182,3735.64
331,2021-10-02 09:00:00,1.0105,1.0107,1.01,1.01,662.3
332,2021-10-11 14:00:00,1.079,1.1469,1.07,1.07,4557.05
333,2021-10-13 16:00:00,1.025,1.0499,1.0241,1.03,239.49
334,2021-10-14 19:00:00,1.0737,1.0737,1.0737,1.0737,0.0
335,2021-04-22 11:00:00,1.2909,1.3537,1.2814,1.3268,8422.7
336,2021-04-25 04:00:00,1.1069,1.1396,1.075,1.1336,26.84
337,2021-04-28 04:00:00,1.3138,1.3168,1.3002,1.3143,13893.41
338,2021-05-04 16:00:00,1.65,1.8199,1.65,1.6503,8367.85
339,2021-05-04 21:00:00,1.7167,1.7168,1.7167,1.7168,5.0
340,2021-05-27 12:00:00,1.0766,1.1009,1.0617,1.0617,1141.58
341,2021-05-28 15:00:00,0.9035,0.9035,0.889,0.889,503.72
342,2021-05-29 14:00:00,0.839,0.839,0.824,0.8272,1833.92
343,2021-06-06 15:00:00,1.4067,1.4478,1.4067,1.4284,1150.98
344,2021-06-17 21:00:00,0.9622,0.9622,0.9622,0.9622,28.28
345,2021-07-08 06:00:00,0.75,0.75,0.74,0.74,635.5
346,2021-07-19 18:00:00,0.54,0.54,0.54,0.54,0.0
347,2021-07-30 22:00:00,0.6698,0.6699,0.6643,0.6644,2088.33
348,2021-08-13 19:00:00,1.2451,1.2465,1.229,1.2428,1206.36
349,2021-08-19 10:00:00,1.2246,1.2246,1.2246,1.2246,0.0
350,2021-08-23 22:00:00,1.262,1.2656,1.262,1.2656,2.25
351,2021-08-27 17:00:00,1.1488,1.1488,1.1333,1.1403,477.61
352,2021-08-30 02:00:00,1.0949,1.0949,1.085,1.085,2471.85
353,2021-09-24 07:00:00,0.95,0.95,0.95,0.95,0.0
354,2021-09-26 10:00:00,0.8407,0.8768,0.8361,0.8768,520.03
355,2021-09-30 12:00:00,0.898,0.905,0.894,0.894,1423.54
356,2021-10-03 07:00:00,1.0309,1.0309,1.0309,1.0309,0.0
357,2021-10-07 05:00:00,1.0045,1.0322,1.0045,1.0322,564.19
358,2021-10-07 11:00:00,1.0567,1.0567,1.0567,1.0567,0.0
359,2021-10-12 21:00:00,1.0189,1.0189,1.0189,1.0189,0.0
360,2021-10-17 20:00:00,1.0926,1.0926,1.051,1.051,405.89
361,2021-10-20 21:00:00,1.0788,1.0788,1.0788,1.0788,0.0
362,2021-04-10 19:00:00,2.4583,2.5075,2.449,2.449,315.41
363,2021-04-11 09:00:00,2.4018,2.44,2.4017,2.4383,591.88
364,2021-04-11 14:00:00,2.4065,2.4847,2.4065,2.41,3174.08
