,Date,Open,High,Low,Close,Volume
195,2021-03-30,34.3142,34.7167,33.5376,34.1078,2802.4500000000003
196,2021-03-31,36.9142,38.2871,33.3099,37.1584,9099.819999999998
197,2021-04-01,36.185,38.8452,35.9849,37.7509,5541.15
198,2021-04-02,38.696,41.2388,36.9059,39.85,8368.98
199,2021-04-03,45.6649,46.9715,40.8,42.481,14052.120000000003
200,2021-04-04,44.2056,44.9698,41.0044,43.7188,3558.12
201,2021-04-05,43.7877,45.6575,42.0,45.6575,2427.52
202,2021-04-06,43.959,46.082,42.1,45.1,3569.870000000001
203,2021-04-07,42.3314,44.49,37.01,39.7784,5146.09
204,2021-04-08,40.9,42.4999,39.5379,41.057,2305.420000000001
205,2021-04-09,40.687,42.0,40.004,40.637,1728.7100000000003
206,2021-04-10,41.54,42.7345,40.3808,40.3812,3300.6499999999996
207,2021-04-11,40.86,42.9768,40.1667,40.5686,1645.9999999999998
208,2021-04-12,41.6499,41.7686,39.5184,40.3803,3645.0299999999997
209,2021-04-13,40.1,43.2955,39.8,41.3718,3723.960000000001
210,2021-04-14,41.1374,44.51,40.5755,42.56,4350.7699999999995
211,2021-04-15,42.8158,44.1,41.5,44.1,3507.17
212,2021-04-16,42.0,43.6823,40.4203,42.6494,3285.29
213,2021-04-17,42.7553,48.2741,41.5565,44.74,7331.660000000001
214,2021-04-18,36.0991,42.6507,32.2154,36.037,14072.55
215,2021-04-19,37.9,39.3567,34.0,35.8118,13081.99
216,2021-04-20,32.8747,36.4288,31.6905,34.244,11497.169999999998
217,2021-04-21,33.509,36.6,33.0,36.087,9887.520000000002
218,2021-04-22,33.1124,36.6227,32.9,35.4,9036.96
219,2021-04-23,33.0363,33.5621,27.0,31.6098,12254.300000000003
220,2021-04-24,29.5961,32.8068,28.7425,30.1647,8744.990000000002
221,2021-04-25,29.5707,31.621,28.239,29.1297,5308.639999999999
222,2021-04-26,31.5606,35.0,29.9999,32.531,7842.6
223,2021-04-27,34.042,34.8474,33.0,33.503,7338.120000000001
224,2021-04-28,33.98,35.3038,31.8,35.124,6203.25
225,2021-04-29,33.353,35.7997,32.956,34.24,5261.0599999999995
226,2021-04-30,36.3299,36.698,35.108,36.104,7189.02
227,2021-05-01,36.717,37.4,35.82,36.29,7240.37
228,2021-05-02,36.836,37.247,35.4,36.261,4910.640000000001
229,2021-05-03,36.95,38.306,36.544,37.395,4941.93
230,2021-05-04,36.097,37.8859,35.2,36.94,5679.47
231,2021-05-05,39.474,40.638,35.3437,38.789,12879.04
232,2021-05-06,42.064,43.745,38.137,38.958,9317.04
233,2021-05-07,40.801,42.5039,38.5,41.217,6389.63
234,2021-05-08,39.6,41.12,38.78,39.928,4752.779999999999
235,2021-05-09,39.828,40.9,38.071,39.99,3145.37
236,2021-05-10,38.82,41.7999,32.537,41.274,6820.540000000001
237,2021-05-11,37.638,38.92,35.35,36.868,13178.140000000003
238,2021-05-12,39.9999,42.397,34.697,35.25,8491.63
239,2021-05-13,40.3118,41.676,34.0,36.2,13230.820000000003
240,2021-05-14,41.102,47.89,39.1104,47.709,9849.19
241,2021-05-15,47.517,49.8,42.95,47.517,14666.289999999999
242,2021-05-16,40.5,46.9999,39.4,45.738,11290.619999999999
243,2021-05-17,38.225,43.0,35.2001,40.069,15622.989999999998
244,2021-05-18,41.427,42.473,37.6884,40.153,7421.62
245,2021-05-19,37.593,41.27,21.0,26.0,11128.45
246,2021-05-20,28.014,33.0,22.869,29.06,23001.079999999994
247,2021-05-21,24.4675,30.951,20.0,28.632,19037.96
248,2021-05-22,22.359,24.48,20.0,21.499,9120.2
249,2021-05-23,15.988,24.0,13.6,18.105,17473.58
250,2021-05-24,20.332,23.5,17.099,20.35,19822.9
251,2021-05-25,21.6381,24.5,19.5,22.6098,12559.88
252,2021-05-26,21.907,25.0,21.747,24.482,11299.759999999998
253,2021-05-27,23.5006,24.865,21.902,23.799,6888.429999999999
254,2021-05-28,25.634,26.147,20.1,21.09,9232.050000000001
255,2021-05-29,21.5,22.369,18.885,21.25,6732.760000000001
256,2021-05-30,20.932,21.312,18.3,20.829,7657.57
257,2021-05-31,20.796,23.366,19.098,20.0,9402.83
258,2021-06-01,22.254,23.627,21.6437,22.39,4341.62
259,2021-06-02,23.4883,26.9,21.8,23.0,9011.020000000004
260,2021-06-03,27.0,28.6716,25.3,26.0,8933.12
261,2021-06-04,24.262,27.179,23.71,24.999,10582.0
262,2021-06-05,25.8391,26.4179,23.091,24.1232,9563.64
263,2021-06-06,23.75,24.998,23.6551,23.948,3449.1099999999997
264,2021-06-07,24.884,25.3,21.3641,24.9519,6086.9
265,2021-06-08,21.119,22.85,19.71,21.2941,14783.87
266,2021-06-09,21.525,23.2999,20.48,22.648,5501.4
267,2021-06-10,22.961,24.5,22.0191,23.988,6406.43
268,2021-06-11,21.4999,23.2089,20.52,20.938,4377.85
269,2021-06-12,20.3587,21.189,19.68,20.7841,4501.460000000001
270,2021-06-13,20.3694,22.323,20.0,20.061,4992.21
271,2021-06-14,23.641,26.0,21.253,24.868,19282.31
272,2021-06-15,25.303,25.9009,23.5203,24.6001,13745.690000000002
273,2021-06-16,23.0321,24.7499,22.5,24.3082,6436.1900000000005
274,2021-06-17,23.9499,23.9699,22.001,22.262,3848.439999999999
275,2021-06-18,21.882,22.5948,20.25,21.315,5804.98
276,2021-06-19,20.849,21.665,20.35,21.102,5659.41
277,2021-06-20,20.416,21.0,18.9185,19.3929,11557.64
278,2021-06-21,20.3129,20.6926,15.425,17.3799,15162.02
279,2021-06-22,15.143,18.3,13.0,16.065,17882.850000000002
280,2021-06-23,15.444,16.8779,14.1101,15.444,6463.91
281,2021-06-24,15.57,16.637,14.836,16.1295,8533.189999999999
282,2021-06-25,15.07,16.6599,14.555,14.7202,4063.5999999999995
283,2021-06-26,14.635,15.025,13.7151,13.947,5197.4000000000015
284,2021-06-27,14.1611,14.913,14.0701,14.6,4072.86
285,2021-06-28,15.3,15.9999,14.6096,14.971,4827.12
286,2021-06-29,16.1892,17.0329,15.6551,15.98,7441.78
287,2021-06-30,15.3271,16.6284,15.0761,15.5065,5590.89
288,2021-07-01,15.361,16.473,14.9,15.2691,3980.0699999999997
289,2021-07-02,14.7,15.458,14.67,15.0,2409.98
290,2021-07-03,15.6299,15.771,15.0371,15.2,3102.1200000000003
291,2021-07-04,15.7999,16.5552,15.155,15.5059,4788.5
292,2021-07-05,15.701,15.9261,14.7001,15.3901,4248.74
293,2021-07-06,15.7776,16.145,15.21,15.6879,4639.29
294,2021-07-07,17.2111,17.6778,15.9523,16.9656,8136.41
295,2021-07-08,15.1,16.8,15.1,15.493,6738.579999999999
296,2021-07-09,15.2771,15.837,14.887,15.7399,1783.31
297,2021-07-10,15.5477,16.022,15.0701,15.199,3070.3099999999995
298,2021-07-11,15.616,15.7017,15.2,15.3879,1064.72
299,2021-07-12,15.651,15.699,14.4,15.691,3990.66
300,2021-07-13,14.39,15.0197,14.0471,14.2579,2168.1600000000003
301,2021-07-14,13.7989,14.258,13.1926,13.8066,6528.389999999999
302,2021-07-15,13.518,14.0903,12.8001,13.0929,4389.5199999999995
303,2021-07-16,13.3,13.3,12.0495,13.3,6567.53
304,2021-07-17,11.8889,12.7295,11.7492,12.5218,5503.23
305,2021-07-18,12.58,12.9219,12.3099,12.5501,3219.28
306,2021-07-19,11.614,12.5451,11.3201,11.586,4199.129999999999
307,2021-07-20,11.2,11.8621,10.4361,10.832,8924.48
308,2021-07-21,12.2192,12.8289,10.7709,12.5531,5530.8
309,2021-07-22,13.1351,13.3369,11.8999,11.9899,5401.91
310,2021-07-23,13.4439,13.4999,12.3401,12.7059,4820.679999999999
311,2021-07-24,13.5466,14.0849,13.1301,13.7,3566.5599999999995
312,2021-07-25,13.4538,13.8619,13.064,13.5,5089.4800000000005
313,2021-07-26,15.0138,15.3298,13.65,14.6621,12062.329999999998
314,2021-07-27,13.991,14.586,13.3281,14.45,3878.45
315,2021-07-28,14.51,14.8,13.9725,14.51,5102.319999999999
316,2021-07-29,14.404,15.3,14.3091,14.8899,3567.31
317,2021-07-30,14.837,15.75,14.4531,15.15,4612.22
318,2021-07-31,16.4399,17.0,15.5821,15.962,7130.700000000001
319,2021-08-01,19.5628,19.8497,16.6691,18.1459,13201.160000000002
320,2021-08-02,18.4559,18.7869,17.5541,18.14,6936.18
321,2021-08-03,17.475,18.4762,16.75,17.3607,4613.800000000001
322,2021-08-04,17.6878,19.5097,17.128,19.123,4552.96
323,2021-08-05,18.2382,19.382,17.8001,19.056,3802.8099999999995
324,2021-08-06,20.4799,20.7839,18.5001,19.9888,6766.859999999999
325,2021-08-07,20.712,21.63,20.0001,21.1,6259.800000000002
326,2021-08-08,19.9243,21.16,19.3582,20.414,6827.36
327,2021-08-09,20.98,21.1609,18.7001,20.65,5822.719999999999
328,2021-08-10,20.5169,21.3499,20.1221,20.4,3167.25
329,2021-08-11,21.4229,22.4997,20.55,21.2718,5808.75
330,2021-08-12,20.25,22.3872,19.901,21.2,4532.67
331,2021-08-13,21.7781,22.5,20.1622,21.15,3650.0899999999997
332,2021-08-14,22.3951,23.4619,21.8,22.9,5233.610000000001
333,2021-08-15,22.794,23.3498,21.8502,22.443,2887.98
334,2021-08-16,25.0738,25.6474,22.5001,24.366,5204.980000000001
335,2021-08-17,26.6531,27.34,23.3,23.741,6862.570000000001
336,2021-08-18,23.9,25.4999,22.65,23.961,4287.03
337,2021-08-19,24.1428,26.804,23.5,26.674,4104.68
338,2021-08-20,26.797,28.4229,26.08,28.1329,5052.0
339,2021-08-21,28.8,29.256,27.6003,28.26,5677.099999999999
340,2021-08-22,26.9699,28.4069,26.521,27.6902,5405.0700000000015
341,2021-08-23,27.842,28.6,27.4619,28.3999,4054.68
342,2021-08-24,25.6605,28.2839,24.5571,25.6605,5442.96
343,2021-08-25,26.1001,26.5888,24.6,25.2578,4455.14
344,2021-08-26,24.2,26.4037,23.58,24.7965,4325.58
345,2021-08-27,25.8097,26.75,23.5001,25.8098,3406.8999999999996
346,2021-08-28,25.9901,26.6421,25.4,25.9901,2850.5899999999997
347,2021-08-29,26.3205,26.5,25.3001,25.7701,2367.36
348,2021-08-30,25.43,27.594,24.369,25.0899,4662.46
349,2021-08-31,26.1901,31.9799,25.6727,29.7502,15613.699999999999
350,2021-09-01,33.5,33.7,29.5901,31.9947,8921.25
351,2021-09-02,32.3,33.0,31.48,31.9834,6645.719999999999
352,2021-09-03,33.3301,33.933,31.08,33.7099,4727.029999999999
353,2021-09-04,32.3999,34.0,32.1016,32.8301,2982.4299999999994
354,2021-09-05,32.4,34.8399,32.0001,32.8301,4573.7300000000005
355,2021-09-06,33.7358,34.98,32.4101,34.5901,5424.36
356,2021-09-07,32.3902,35.6797,23.0027,34.7096,13723.839999999998
357,2021-09-08,28.7737,29.5,25.1601,27.1002,11074.55
358,2021-09-09,28.79,31.8199,26.92,29.5,12490.309999999998
359,2021-09-10,29.5,32.51,28.0969,29.0,7213.320000000001
360,2021-09-11,30.0598,32.0002,28.22,29.16,3856.32
361,2021-09-12,34.2099,36.31,30.95,32.2566,13952.910000000002
362,2021-09-13,35.9461,37.9011,32.22,35.3699,17325.47
363,2021-09-14,36.54,38.6598,34.1901,36.94,7289.369999999999
364,2021-09-15,36.7426,37.56,35.7,36.55,4829.3
365,2021-09-16,36.5197,36.7301,34.2801,35.79,6547.090000000001
366,2021-09-17,33.8499,36.8199,32.0378,33.8499,5064.81
367,2021-09-18,32.87,35.8111,32.5576,32.87,4024.67
368,2021-09-19,33.98,34.8,33.137,34.41,3001.2
369,2021-09-20,30.61,33.69,26.5001,29.2207,10283.229999999998
370,2021-09-21,28.52,30.36,25.5101,28.52,8476.75
371,2021-09-22,27.36,31.8997,25.9001,31.6101,6007.150000000001
372,2021-09-23,32.54,33.4999,30.3501,31.45,3213.38
373,2021-09-24,29.75,33.5,27.96,31.85,5253.26
374,2021-09-25,30.1999,32.25,29.5,29.78,1732.38
375,2021-09-26,28.75,30.3993,26.8911,29.5,3132.01
376,2021-09-27,29.0,30.3196,27.7502,29.5,3175.1799999999994
377,2021-09-28,27.85,28.5,26.26,27.62,2827.72
378,2021-09-29,26.26,28.4999,26.24,28.0,2716.8199999999993
379,2021-09-30,28.0001,29.0,27.2398,28.15,2440.36
380,2021-10-01,28.7,32.2,28.4601,31.7699,6807.53
381,2021-10-02,32.0299,33.3,31.5008,32.3199,7272.049999999999
382,2021-10-03,32.04,32.6499,31.33,31.9699,2826.9500000000007
383,2021-10-04,31.0486,32.03,30.2055,31.0031,3396.4700000000003
384,2021-10-05,31.8221,32.18,30.7802,31.82,2280.18
385,2021-10-06,29.34,32.93,29.1901,31.46,3471.46
386,2021-10-07,34.5004,35.1296,31.0003,31.5,6817.299999999999
387,2021-10-08,33.8298,34.5,33.1401,33.63,3566.14
388,2021-10-09,33.4,36.8301,33.1,33.9599,4484.43
389,2021-10-10,35.73,37.29,34.2401,35.4205,4968.779999999999
390,2021-10-11,34.3,36.0899,33.4,34.25,2981.41
391,2021-10-12,33.0301,35.32,32.1001,35.26,3263.8499999999995
392,2021-10-13,35.6,43.1268,33.8,34.74,11578.920000000002
393,2021-10-14,41.4043,42.3964,39.3561,39.9999,7488.480000000001
394,2021-10-15,41.2199,44.0008,39.5,39.9301,5912.34
395,2021-10-16,42.6698,44.63,41.3701,43.2086,3484.1500000000005
396,2021-10-17,40.5702,42.9998,40.0,42.62,2621.9900000000002
397,2021-10-18,40.76,43.1,40.3101,40.9899,2451.8800000000006
398,2021-10-19,40.8999,41.5998,40.2602,41.16,2289.54
399,2021-10-20,43.6125,45.1999,41.1,41.4399,3718.33
400,2021-10-21,44.0,45.4,42.2499,44.5049,3175.69
401,2021-10-22,45.19,46.3499,42.7201,43.51,3787.32
402,2021-10-23,43.7999,44.81,43.2,43.44,2133.91
403,2021-10-24,43.6499,44.4899,41.4,43.3701,6248.06
404,2021-10-25,43.26,44.6698,42.3699,43.11,2635.580000000001
405,2021-10-26,44.57,45.99,43.5,44.03,2476.0700000000006
406,2021-10-27,41.16,45.6,40.2,44.3,4750.19
407,2021-10-28,41.3,44.85,40.101,43.0,5256.26
408,2021-10-29,44.1301,44.2899,42.0,43.78,2125.08
409,2021-10-30,43.1551,44.1301,42.5,43.47,2357.2999999999997
410,2021-10-31,41.79,43.3865,41.2002,41.79,2194.69
