,Date,Open,High,Low,Close,Volume
397,2020-07-27,3.6,3.896,3.4,3.872,752.79
398,2020-07-28,3.731,3.731,3.585,3.711,3251.32
399,2020-07-29,3.773,3.816,3.679,3.782,239.06
400,2020-07-30,3.739,3.761,3.67,3.751,213.9
401,2020-07-31,3.769,3.822,3.73,3.803,633.72
402,2020-08-01,4.021,4.1,3.803,4.066,648.6800000000002
403,2020-08-02,3.918,4.2,3.61,3.924,816.88
404,2020-08-03,3.946,4.131,3.924,4.001,47.57
405,2020-08-04,3.924,4.008,3.904,3.924,89.16999999999999
406,2020-08-05,4.094,4.164,3.924,4.048,362.02000000000004
407,2020-08-06,4.169,4.254,4.143,4.197,259.67
408,2020-08-07,4.197,4.197,3.95,4.085,623.34
409,2020-08-08,3.995,4.411,3.995,4.081,444.8399999999999
410,2020-08-09,4.733,5.36,4.406,4.973,5058.440000000001
411,2020-08-10,5.401,5.894,5.177,5.515,3549.8199999999993
412,2020-08-11,5.386,5.528,4.841,5.205,650.71
413,2020-08-12,5.833,5.965,5.02,5.833,1872.32
414,2020-08-13,6.35,6.51,5.091,5.761,1500.8100000000004
415,2020-08-14,6.038,6.501,6.0,6.316,592.6700000000001
416,2020-08-15,6.278,6.306,5.96,6.136,191.46
417,2020-08-16,5.98,6.305,5.84,6.07,345.54999999999995
418,2020-08-17,6.128,6.282,5.93,6.036,284.14
419,2020-08-18,5.926,6.119,5.736,5.795,371.43
420,2020-08-19,5.549,5.887,5.427,5.592,485.71
421,2020-08-20,6.05,6.317,5.459,6.193,478.93999999999994
422,2020-08-21,5.85,6.586,5.7,6.5,336.86
423,2020-08-22,6.298,6.386,5.416,5.7,666.1800000000001
424,2020-08-23,8.1,8.471,6.386,7.614,6276.099999999999
425,2020-08-24,8.164,8.451,7.727,8.192,1207.21
426,2020-08-25,8.273,8.809,7.795,8.127,3540.76
427,2020-08-26,8.225,8.519,5.55,7.807,2037.3500000000001
428,2020-08-27,7.518,7.874,6.9,7.874,1809.09
429,2020-08-28,7.479,7.857,7.253,7.38,1507.1000000000004
430,2020-08-29,7.552,7.611,7.327,7.456,480.0300000000001
431,2020-08-30,7.316,7.873,7.289,7.376,1852.1899999999998
432,2020-08-31,7.495,7.686,7.216,7.366,1209.06
433,2020-09-01,7.381,7.466,7.091,7.286,709.5300000000001
434,2020-09-02,6.709,7.299,6.422,6.815,847.33
435,2020-09-03,6.658,6.674,4.71,6.389,1801.6200000000001
436,2020-09-04,5.264,5.5,4.71,5.396,1071.9900000000002
437,2020-09-05,4.995,5.563,4.822,4.853,1181.81
438,2020-09-06,4.664,5.272,4.452,5.056,373.96000000000004
439,2020-09-07,4.694,5.2,4.694,4.897,248.38999999999996
440,2020-09-08,5.081,5.3,4.927,5.017,164.09000000000003
441,2020-09-09,5.358,5.387,4.927,5.263,96.17
442,2020-09-10,5.529,5.529,5.21,5.358,515.7800000000001
443,2020-09-11,5.28,5.282,5.109,5.281,151.38
444,2020-09-12,5.659,5.68,5.263,5.275,709.3
445,2020-09-13,5.693,5.843,5.208,5.7,562.7799999999999
446,2020-09-14,5.308,5.42,5.22,5.22,20.46
447,2020-09-15,5.34,5.411,4.9,5.326,158.57
448,2020-09-16,4.993,5.025,4.91,4.953,285.46
449,2020-09-17,5.078,5.176,4.907,5.019,122.25999999999999
450,2020-09-18,5.025,5.103,4.841,5.025,331.39
451,2020-09-19,4.89,5.008,4.89,4.89,260.79
452,2020-09-20,4.962,5.083,4.71,5.083,204.42000000000002
453,2020-09-21,4.251,4.78,4.0,4.78,197.07000000000002
454,2020-09-22,4.182,4.225,4.141,4.169,27.63
455,2020-09-23,4.215,4.253,3.874,4.215,825.54
456,2020-09-24,4.227,4.227,3.898,4.227,893.52
457,2020-09-25,4.579,4.7,4.227,4.495,845.27
458,2020-09-26,4.719,4.722,4.544,4.571,57.28
459,2020-09-27,4.608,4.738,4.544,4.679,112.56
460,2020-09-28,4.922,5.106,4.679,5.106,606.02
461,2020-09-29,4.921,5.251,4.883,4.921,156.25
