,Date,Open,High,Low,Close,Volume
66,2021-09-12,3.6,3.754,3.574,3.7,3311.354
67,2021-09-13,3.512,3.658,3.409,3.51,512.456
68,2021-09-14,3.445,3.711,3.445,3.505,6881.052000000001
69,2021-09-15,3.707,3.82,3.646,3.673,7928.009
70,2021-09-16,3.715,3.806,3.611,3.611,868.187
71,2021-09-17,3.565,3.633,3.465,3.575,198.558
72,2021-09-18,3.551,4.7,3.465,3.465,11534.996000000003
73,2021-09-19,3.756,3.804,3.645,3.651,3773.241
74,2021-09-20,3.25,3.65,3.131,3.234,3501.983
75,2021-09-21,3.112,3.19,3.0,3.067,1080.113
76,2021-09-22,3.045,3.225,2.968,3.005,2643.1890000000003
77,2021-09-23,3.188,3.258,3.124,3.162,3527.386
78,2021-09-24,3.055,3.23,2.915,3.135,3082.7
79,2021-09-25,3.082,3.082,2.998,3.082,84.578
80,2021-09-26,2.962,3.055,2.875,2.949,756.544
81,2021-09-27,3.012,3.549,2.7,2.993,377.769
82,2021-09-28,2.893,3.012,2.777,2.893,640.518
83,2021-09-29,2.826,2.876,2.773,2.812,275.24600000000004
84,2021-09-30,2.829,2.905,2.772,2.836,174.401
85,2021-10-01,2.971,3.105,2.819,2.836,853.7629999999999
86,2021-10-02,3.05,3.114,2.973,3.085,1895.7500000000002
87,2021-10-03,3.077,3.102,3.006,3.077,977.884
88,2021-10-04,3.019,3.102,2.962,2.993,2184.6079999999997
89,2021-10-05,2.993,3.068,2.937,3.068,2657.0900000000006
90,2021-10-06,3.155,3.159,2.949,3.155,1043.233
91,2021-10-07,3.195,3.792,3.004,3.47,14624.591999999999
92,2021-10-08,3.19,3.23,3.059,3.17,6007.138999999999
93,2021-10-09,3.257,3.317,3.13,3.241,2090.9100000000003
94,2021-10-10,3.226,3.261,3.0,3.225,686.482
95,2021-10-11,2.916,3.039,2.816,3.023,4496.743
96,2021-10-12,2.802,2.86,2.688,2.802,1976.841
97,2021-10-13,2.82,2.876,2.724,2.822,3657.9940000000006
98,2021-10-14,2.86,2.936,2.811,2.897,888.0670000000001
99,2021-10-15,2.833,3.073,2.783,3.02,5661.799000000001
100,2021-10-16,3.161,3.554,2.995,3.25,15294.871000000001
101,2021-10-17,3.046,3.086,2.905,2.921,3258.531
102,2021-10-18,2.925,3.016,2.9,2.969,1092.1770000000001
103,2021-10-19,2.934,2.986,2.91,2.957,1232.061
104,2021-10-20,3.055,3.129,2.91,2.95,953.1339999999999
105,2021-10-21,2.947,3.071,2.947,3.071,639.356
106,2021-10-22,3.225,3.39,2.947,3.312,5137.717000000001
107,2021-10-23,3.163,3.372,3.069,3.163,2106.6690000000003
108,2021-10-24,2.969,3.163,2.941,3.093,1146.462
109,2021-10-25,3.005,3.057,2.985,3.03,1399.634
110,2021-10-26,3.057,3.157,3.005,3.04,1802.8350000000003
111,2021-10-27,2.985,3.03,2.79,3.004,5393.229
112,2021-10-28,2.846,3.14,2.666,2.779,750.714
113,2021-10-29,3.152,3.3,2.56,2.964,3406.0249999999996
114,2021-10-30,3.202,3.45,3.063,3.13,3177.7480000000005
115,2021-10-31,3.28,3.39,3.049,3.253,2233.2209999999995
116,2021-11-01,3.064,3.171,3.021,3.064,1000.8840000000001
117,2021-11-02,3.115,3.266,3.081,3.117,4640.698
118,2021-11-03,3.179,4.2,3.179,3.237,42865.66099999999
119,2021-11-04,3.701,3.931,3.358,3.517,11101.686999999998
120,2021-11-05,3.328,3.491,3.32,3.322,1263.5009999999995
121,2021-11-06,3.3,4.037,3.283,3.303,4808.681999999999
122,2021-11-07,3.399,3.6,3.3,3.463,3304.494
123,2021-11-08,3.33,3.586,3.201,3.459,1117.773
124,2021-11-09,3.544,3.76,3.32,3.62,1765.7120000000002
125,2021-11-10,3.724,3.766,3.22,3.643,1714.5120000000002
126,2021-11-11,3.332,3.412,3.295,3.395,1649.8269999999998
