,Date,Open,High,Low,Close,Volume
45,2021-05-10,7.0544,7.1978,5.6527,7.08,64858.10000000001
46,2021-05-11,6.441,6.5,5.8608,6.116,65383.79
47,2021-05-12,6.8166,6.88,5.7608,6.5851,51228.29000000001
48,2021-05-13,5.3502,6.45,5.1751,5.4335,70822.42000000001
49,2021-05-14,5.8982,5.9358,5.4994,5.8982,41496.89
50,2021-05-15,5.5201,6.0633,5.25,5.9759,38987.229999999996
51,2021-05-16,5.5395,5.7943,4.7,5.4282,83579.98
52,2021-05-17,5.0634,5.1256,4.4128,5.0718,63893.499999999985
53,2021-05-18,5.1,5.4,4.7037,5.2553,42018.32000000001
54,2021-05-19,3.6853,5.4,3.1,4.5683,55022.51000000002
55,2021-05-20,3.8168,4.265,3.0168,3.5073,136225.62
56,2021-05-21,2.9032,3.8042,2.5,3.7011,49173.56
57,2021-05-22,2.75,3.1401,2.6278,3.0595,22561.91
58,2021-05-23,2.8145,2.868,1.7799,2.3377,27199.87
59,2021-05-24,2.4772,3.0279,2.2748,2.405,55293.32
60,2021-05-25,2.8553,3.104,2.55,2.81,73563.20000000001
61,2021-05-26,3.0362,3.6687,2.8214,3.2233,82377.63
62,2021-05-27,3.38,3.4,2.9432,3.1622,36308.85999999999
63,2021-05-28,2.7107,3.355,2.6322,2.9669,37721.88
64,2021-05-29,2.8712,2.9669,2.43,2.51,39001.6
65,2021-05-30,2.7691,2.9517,2.4334,2.6996,29412.049999999996
66,2021-05-31,3.1027,3.2786,2.7484,2.7898,53116.02
67,2021-06-01,3.0735,3.27,3.0171,3.0735,21309.04
68,2021-06-02,3.3514,3.5483,3.0208,3.4312,72953.20999999999
69,2021-06-03,3.47,3.5999,3.3242,3.4998,18694.289999999997
70,2021-06-04,3.5899,3.66,3.1,3.51,38800.28999999999
71,2021-06-05,3.6649,4.0001,3.382,3.75,38244.96000000001
72,2021-06-06,3.8,4.1265,3.6337,3.8752,25108.379999999994
73,2021-06-07,3.8614,3.9013,3.4,3.8565,36470.61000000001
74,2021-06-08,3.081,3.4707,2.8384,3.2546,56325.44999999999
75,2021-06-09,3.038,3.251,2.904,3.0209,88013.76000000001
76,2021-06-10,3.0921,3.2204,2.88,3.0664,51095.32000000001
77,2021-06-11,2.8968,3.0449,2.6585,2.8968,22509.710000000003
