,Date,Open,High,Low,Close,Volume
68,2018-09-17,0.283,0.283,0.267,0.272,47504.0
69,2018-09-18,0.273,0.336,0.27,0.319,105858.0
70,2018-09-19,0.327,0.335,0.312,0.327,73938.0
71,2018-09-20,0.443,0.471,0.32,0.325,155703.0
72,2018-09-21,0.615,0.799,0.428,0.561,292299.0
73,2018-09-22,0.517,0.62,0.489,0.587,157823.0
74,2018-09-23,0.57,0.595,0.553,0.579,97853.0
75,2018-09-24,0.518,0.583,0.483,0.574,166050.0
76,2018-09-25,0.467,0.543,0.438,0.465,141676.0
77,2018-09-26,0.493,0.569,0.486,0.518,138586.0
78,2018-09-27,0.522,0.553,0.509,0.532,73157.0
79,2018-09-28,0.54,0.548,0.518,0.533,94533.0
80,2018-09-29,0.542,0.594,0.529,0.563,105824.0
81,2018-09-30,0.566,0.619,0.56,0.592,171013.0
82,2018-10-01,0.579,0.605,0.535,0.557,114587.0
83,2018-10-02,0.569,0.579,0.518,0.573,88405.0
84,2018-10-03,0.521,0.538,0.508,0.521,77903.0
85,2018-10-04,0.545,0.55,0.518,0.53,67429.0
86,2018-10-05,0.523,0.534,0.512,0.523,76836.0
87,2018-10-06,0.517,0.524,0.467,0.52,101729.0
88,2018-10-07,0.475,0.493,0.468,0.468,73097.0
89,2018-10-08,0.496,0.5,0.481,0.493,61984.0
90,2018-10-09,0.487,0.52,0.472,0.482,76210.0
91,2018-10-10,0.465,0.483,0.464,0.471,55858.0
92,2018-10-11,0.413,0.467,0.377,0.419,112177.0
93,2018-10-12,0.409,0.447,0.377,0.431,123748.0
94,2018-10-13,0.425,0.43,0.417,0.42,49556.0
95,2018-10-14,0.428,0.43,0.405,0.424,49665.0
96,2018-10-15,0.41,0.518,0.404,0.464,204567.0
97,2018-10-16,0.479,0.488,0.456,0.469,82669.0
98,2018-10-17,0.481,0.496,0.474,0.482,92366.0
99,2018-10-18,0.463,0.493,0.458,0.477,57469.0
100,2018-10-19,0.461,0.471,0.46,0.464,58132.0
101,2018-10-20,0.471,0.472,0.459,0.468,24091.0
102,2018-10-21,0.472,0.474,0.466,0.469,29634.0
103,2018-10-22,0.465,0.469,0.456,0.468,44568.0
104,2018-10-23,0.456,0.482,0.444,0.453,61189.0
105,2018-10-24,0.474,0.478,0.463,0.469,51116.0
106,2018-10-25,0.465,0.472,0.458,0.464,51279.0
107,2018-10-26,0.464,0.469,0.46,0.464,15995.0
108,2018-10-27,0.466,0.467,0.459,0.463,36263.0
109,2018-10-28,0.462,0.465,0.458,0.462,22647.0
110,2018-10-29,0.447,0.465,0.437,0.448,43193.0
111,2018-10-30,0.445,0.453,0.445,0.449,35081.0
112,2018-10-31,0.445,0.461,0.437,0.448,51196.0
113,2018-11-01,0.455,0.46,0.451,0.455,37771.0
114,2018-11-02,0.461,0.466,0.458,0.464,31043.0
115,2018-11-03,0.455,0.464,0.454,0.464,32185.0
116,2018-11-04,0.458,0.478,0.45,0.452,51376.0
117,2018-11-05,0.483,0.5,0.465,0.466,78067.0
118,2018-11-06,0.533,0.567,0.5,0.538,153204.0
119,2018-11-07,0.552,0.552,0.527,0.537,73507.0
120,2018-11-08,0.497,0.544,0.495,0.519,57664.0
121,2018-11-09,0.514,0.522,0.495,0.503,46933.0
122,2018-11-10,0.515,0.517,0.503,0.504,32952.0
123,2018-11-11,0.508,0.512,0.5,0.508,21599.0
124,2018-11-12,0.507,0.534,0.505,0.512,37453.0
125,2018-11-13,0.527,0.534,0.515,0.519,31444.0
126,2018-11-14,0.515,0.529,0.42,0.518,92472.0
127,2018-11-15,0.462,0.49,0.431,0.459,99785.0
128,2018-11-16,0.472,0.49,0.469,0.472,46094.0
129,2018-11-17,0.503,0.503,0.468,0.5,30784.0
130,2018-11-18,0.516,0.531,0.496,0.506,61628.0
131,2018-11-19,0.49,0.517,0.468,0.476,73489.0
132,2018-11-20,0.46,0.509,0.416,0.456,196059.0
133,2018-11-21,0.446,0.467,0.418,0.45,68282.0
134,2018-11-22,0.438,0.454,0.429,0.45,54486.0
135,2018-11-23,0.42,0.429,0.4,0.411,69675.0
136,2018-11-24,0.416,0.426,0.373,0.413,79585.0
137,2018-11-25,0.354,0.393,0.33,0.341,117779.0
138,2018-11-26,0.38,0.4,0.35,0.38,106612.0
139,2018-11-27,0.359,0.37,0.349,0.359,66871.0
140,2018-11-28,0.379,0.404,0.364,0.389,80629.0
141,2018-11-29,0.38,0.429,0.371,0.38,207031.0
142,2018-11-30,0.379,0.384,0.355,0.363,92124.0
143,2018-12-01,0.372,0.38,0.357,0.366,107665.0
144,2018-12-02,0.37,0.377,0.366,0.372,43680.0
145,2018-12-03,0.363,0.372,0.346,0.362,90441.0
146,2018-12-04,0.355,0.367,0.342,0.352,71911.0
147,2018-12-05,0.341,0.36,0.34,0.347,73875.0
148,2018-12-06,0.339,0.345,0.306,0.329,96211.0
149,2018-12-07,0.293,0.311,0.287,0.3,96990.0
150,2018-12-08,0.297,0.321,0.294,0.303,65314.0
151,2018-12-09,0.314,0.319,0.3,0.305,39268.0
152,2018-12-10,0.306,0.313,0.295,0.295,58897.0
153,2018-12-11,0.297,0.308,0.295,0.303,67408.0
154,2018-12-12,0.305,0.309,0.298,0.3,41329.0
155,2018-12-13,0.304,0.306,0.297,0.302,39558.0
156,2018-12-14,0.299,0.3,0.283,0.297,54846.0
157,2018-12-15,0.285,0.292,0.28,0.285,44106.0
158,2018-12-16,0.287,0.295,0.283,0.29,42686.0
159,2018-12-17,0.288,0.334,0.285,0.286,122114.0
160,2018-12-18,0.334,0.347,0.322,0.33,126633.0
161,2018-12-19,0.373,0.39,0.341,0.363,169944.0
162,2018-12-20,0.372,0.381,0.343,0.364,232140.0
163,2018-12-21,0.361,0.379,0.35,0.367,132751.0
164,2018-12-22,0.355,0.359,0.342,0.353,83137.0
165,2018-12-23,0.362,0.378,0.355,0.365,220409.0
166,2018-12-24,0.43,0.449,0.364,0.43,406403.0
167,2018-12-25,0.381,0.401,0.361,0.37,102733.0
168,2018-12-26,0.369,0.389,0.355,0.371,76170.0
169,2018-12-27,0.341,0.375,0.328,0.362,76452.0
170,2018-12-28,0.336,0.374,0.327,0.36,116385.0
171,2018-12-29,0.367,0.376,0.358,0.369,62570.0
172,2018-12-30,0.36,0.365,0.355,0.355,44216.0
173,2018-12-31,0.357,0.364,0.345,0.358,53625.0
174,2019-01-01,0.352,0.36,0.345,0.348,48881.0
175,2019-01-02,0.356,0.372,0.354,0.361,144158.0
176,2019-01-03,0.363,0.371,0.35,0.353,108279.0
177,2019-01-04,0.347,0.358,0.343,0.351,81031.0
178,2019-01-05,0.354,0.358,0.348,0.356,100871.0
179,2019-01-06,0.35,0.365,0.347,0.351,99542.0
180,2019-01-07,0.356,0.37,0.356,0.362,192942.0
181,2019-01-08,0.36,0.367,0.355,0.36,71109.0
182,2019-01-09,0.363,0.366,0.358,0.362,86768.0
183,2019-01-10,0.324,0.377,0.314,0.372,196368.0
184,2019-01-11,0.325,0.331,0.32,0.321,56754.0
185,2019-01-12,0.328,0.33,0.322,0.326,74161.0
186,2019-01-13,0.327,0.33,0.309,0.328,58568.0
187,2019-01-14,0.315,0.334,0.31,0.318,79526.0
188,2019-01-15,0.325,0.33,0.316,0.323,36081.0
189,2019-01-16,0.327,0.331,0.319,0.33,76309.0
190,2019-01-17,0.322,0.328,0.32,0.321,40215.0
191,2019-01-18,0.323,0.326,0.318,0.323,50952.0
192,2019-01-19,0.327,0.33,0.319,0.32,56980.0
193,2019-01-20,0.314,0.328,0.31,0.314,58313.0
194,2019-01-21,0.316,0.321,0.313,0.314,50390.0
195,2019-01-22,0.32,0.32,0.306,0.316,73043.0
196,2019-01-23,0.316,0.32,0.313,0.315,32145.0
197,2019-01-24,0.312,0.318,0.311,0.314,67657.0
198,2019-01-25,0.317,0.317,0.311,0.313,42687.0
199,2019-01-26,0.314,0.318,0.311,0.314,36711.0
200,2019-01-27,0.308,0.313,0.304,0.309,48777.0
201,2019-01-28,0.298,0.308,0.282,0.293,120721.0
202,2019-01-29,0.289,0.294,0.28,0.291,81239.0
203,2019-01-30,0.286,0.325,0.283,0.289,127601.0
204,2019-01-31,0.31,0.335,0.303,0.33,102046.0
205,2019-02-01,0.309,0.312,0.296,0.301,85983.0
206,2019-02-02,0.306,0.312,0.304,0.307,58540.0
207,2019-02-03,0.308,0.312,0.298,0.31,80065.0
208,2019-02-04,0.302,0.305,0.299,0.302,50583.0
209,2019-02-05,0.297,0.303,0.295,0.298,74155.0
210,2019-02-06,0.29,0.297,0.289,0.293,78989.0
211,2019-02-07,0.291,0.296,0.29,0.294,91262.0
212,2019-02-08,0.312,0.32,0.289,0.297,148060.0
213,2019-02-09,0.308,0.316,0.307,0.31,68716.0
214,2019-02-10,0.303,0.312,0.3,0.304,55502.0
215,2019-02-11,0.304,0.307,0.302,0.304,33461.0
216,2019-02-12,0.303,0.308,0.298,0.299,61673.0
217,2019-02-13,0.306,0.313,0.302,0.306,91511.0
218,2019-02-14,0.306,0.306,0.3,0.303,46992.0
219,2019-02-15,0.304,0.305,0.298,0.301,43111.0
220,2019-02-16,0.3,0.304,0.299,0.3,63645.0
221,2019-02-17,0.3,0.306,0.299,0.3,49830.0
222,2019-02-18,0.311,0.329,0.303,0.309,167237.0
223,2019-02-19,0.324,0.345,0.32,0.325,161533.0
224,2019-02-20,0.326,0.334,0.315,0.325,64722.0
225,2019-02-21,0.319,0.331,0.316,0.328,71593.0
226,2019-02-22,0.319,0.323,0.315,0.319,43126.0
227,2019-02-23,0.32,0.331,0.317,0.317,71821.0
228,2019-02-24,0.337,0.342,0.295,0.332,145301.0
229,2019-02-25,0.302,0.34,0.299,0.299,106492.0
230,2019-02-26,0.324,0.333,0.314,0.316,70353.0
231,2019-02-27,0.312,0.319,0.303,0.317,40337.0
232,2019-02-28,0.309,0.315,0.305,0.305,113637.0
233,2019-03-01,0.323,0.323,0.312,0.321,72786.0
234,2019-03-02,0.316,0.321,0.31,0.313,69135.0
235,2019-03-03,0.313,0.314,0.31,0.311,24976.0
236,2019-03-04,0.305,0.312,0.298,0.304,77707.0
237,2019-03-05,0.311,0.317,0.3,0.304,63553.0
238,2019-03-06,0.311,0.32,0.309,0.316,91599.0
239,2019-03-07,0.314,0.318,0.311,0.317,49508.0
240,2019-03-08,0.311,0.316,0.306,0.314,50182.0
241,2019-03-09,0.313,0.317,0.306,0.313,67479.0
242,2019-03-10,0.311,0.315,0.309,0.312,39586.0
243,2019-03-11,0.309,0.314,0.307,0.308,47630.0
244,2019-03-12,0.308,0.313,0.301,0.313,63527.0
245,2019-03-13,0.311,0.324,0.306,0.317,70635.0
246,2019-03-14,0.314,0.318,0.307,0.31,62261.0
247,2019-03-15,0.316,0.318,0.31,0.315,75973.0
248,2019-03-16,0.319,0.322,0.313,0.319,70987.0
249,2019-03-17,0.316,0.32,0.314,0.316,42321.0
250,2019-03-18,0.315,0.319,0.312,0.315,66113.0
251,2019-03-19,0.313,0.318,0.312,0.315,56358.0
252,2019-03-20,0.314,0.319,0.311,0.318,44514.0
253,2019-03-21,0.318,0.318,0.299,0.315,86759.0
254,2019-03-22,0.31,0.313,0.307,0.311,80955.0
255,2019-03-23,0.311,0.313,0.308,0.312,40031.0
256,2019-03-24,0.31,0.312,0.307,0.31,35952.0
257,2019-03-25,0.308,0.309,0.299,0.305,65757.0
258,2019-03-26,0.30056,0.305,0.296,0.301,66964.0
259,2019-03-27,0.30268,0.309,0.30007,0.307,56136.0
260,2019-03-28,0.30799,0.31,0.305,0.30629,68918.0
261,2019-03-29,0.30708,0.30999,0.30502,0.30724,88225.0
262,2019-03-30,0.31126,0.317,0.30686,0.3118,90100.0
263,2019-03-31,0.3115,0.312,0.30784,0.30901,73865.0
264,2019-04-01,0.31284,0.314,0.30818,0.3121,60261.0
265,2019-04-02,0.3373,0.35395,0.3118,0.33939,363408.0
266,2019-04-03,0.3492,0.37,0.328,0.35808,382666.0
267,2019-04-04,0.34113,0.34744,0.32465,0.33039,158151.0
268,2019-04-05,0.36383,0.37957,0.32917,0.34074,214160.0
269,2019-04-06,0.35617,0.36107,0.34584,0.35826,151239.0
270,2019-04-07,0.35688,0.366,0.35,0.355,114790.0
271,2019-04-08,0.35641,0.368,0.34507,0.35306,180522.0
272,2019-04-09,0.35185,0.35792,0.34362,0.35185,96259.0
273,2019-04-10,0.35,0.35784,0.346,0.3534,105641.0
274,2019-04-11,0.32616,0.35286,0.31876,0.34875,150949.0
275,2019-04-12,0.31957,0.32747,0.31681,0.32456,95673.0
276,2019-04-13,0.32268,0.335,0.32106,0.32307,86612.0
277,2019-04-14,0.32381,0.32912,0.32191,0.32475,63034.0
278,2019-04-15,0.32826,0.33126,0.31473,0.31784,77985.0
279,2019-04-16,0.319,0.32407,0.3156,0.32235,80774.0
280,2019-04-17,0.32096,0.339,0.31943,0.332,126422.0
281,2019-04-18,0.33617,0.34578,0.3334,0.33726,76272.0
282,2019-04-19,0.32926,0.33554,0.326,0.32926,113466.0
283,2019-04-20,0.33058,0.33231,0.3221,0.3295,75235.0
284,2019-04-21,0.32731,0.32839,0.31412,0.31715,79855.0
285,2019-04-22,0.31866,0.33013,0.31658,0.32489,62386.0
286,2019-04-23,0.32417,0.32668,0.31879,0.324,84746.0
287,2019-04-24,0.29827,0.31929,0.29,0.29903,199488.0
288,2019-04-25,0.29347,0.305,0.28617,0.29843,74546.0
289,2019-04-26,0.30091,0.303,0.29001,0.29854,126928.0
290,2019-04-27,0.29956,0.30502,0.29739,0.29898,78117.0
291,2019-04-28,0.3,0.30165,0.29687,0.29933,62691.0
292,2019-04-29,0.30038,0.30104,0.29115,0.29246,68190.0
293,2019-04-30,0.29143,0.312,0.28,0.3069,152606.0
294,2019-05-01,0.30787,0.31113,0.3,0.30411,110398.0
295,2019-05-02,0.30264,0.30399,0.30053,0.30276,82387.0
296,2019-05-03,0.30849,0.31,0.301,0.30712,160174.0
297,2019-05-04,0.30208,0.31738,0.29887,0.30614,139739.0
298,2019-05-05,0.30012,0.30432,0.29857,0.30186,63062.0
299,2019-05-06,0.30187,0.307,0.29592,0.2977,75970.0
300,2019-05-07,0.30537,0.30748,0.29883,0.29949,83057.0
301,2019-05-08,0.30081,0.30226,0.297,0.29881,88341.0
302,2019-05-09,0.29447,0.30105,0.29276,0.29447,127473.0
303,2019-05-10,0.29765,0.30035,0.292,0.30014,99743.0
304,2019-05-11,0.32496,0.3355,0.2977,0.30095,377259.0
305,2019-05-12,0.31198,0.329,0.30318,0.31897,213867.0
306,2019-05-13,0.30968,0.32846,0.30927,0.32735,203025.0
307,2019-05-14,0.3938,0.432,0.32222,0.38105,779658.0
308,2019-05-15,0.46115,0.46702,0.40945,0.43136,332662.0
309,2019-05-16,0.42,0.478,0.39627,0.41635,393782.0
310,2019-05-17,0.41518,0.42013,0.36041,0.4029,288672.0
311,2019-05-18,0.37402,0.3925,0.365,0.38047,166984.0
312,2019-05-19,0.40125,0.42709,0.36927,0.40349,278865.0
313,2019-05-20,0.39101,0.42007,0.37982,0.39101,145331.0
314,2019-05-21,0.39648,0.4062,0.387,0.3991,171677.0
315,2019-05-22,0.39446,0.40948,0.36922,0.39712,169863.0
316,2019-05-23,0.3657,0.38207,0.361,0.366,134926.0
317,2019-05-24,0.39098,0.39221,0.37048,0.3897,144028.0
318,2019-05-25,0.38554,0.39221,0.38042,0.38433,118444.0
319,2019-05-26,0.3825,0.41105,0.37418,0.3825,171064.0
320,2019-05-27,0.4125,0.44482,0.31,0.42,266935.0
321,2019-05-28,0.42537,0.45984,0.41319,0.43022,343802.0
322,2019-05-29,0.43621,0.4554,0.42176,0.42994,239151.0
323,2019-05-30,0.462,0.47259,0.404,0.4636,343601.0
324,2019-05-31,0.41473,0.43958,0.407,0.40788,143702.0
325,2019-06-01,0.42151,0.44,0.42151,0.43751,138590.0
326,2019-06-02,0.43934,0.445,0.42737,0.43148,134348.0
327,2019-06-03,0.44483,0.46299,0.42,0.44369,315369.0
328,2019-06-04,0.41728,0.41858,0.388,0.39275,210565.0
329,2019-06-05,0.3972,0.405,0.39,0.40218,104576.0
330,2019-06-06,0.399,0.425,0.39212,0.39218,174679.0
331,2019-06-07,0.42543,0.42961,0.4138,0.4142,187898.0
332,2019-06-08,0.408,0.42221,0.40226,0.4067,194732.0
333,2019-06-09,0.4,0.41082,0.3731,0.40625,143864.0
334,2019-06-10,0.39575,0.40294,0.37964,0.39575,170598.0
335,2019-06-11,0.39295,0.40002,0.3832,0.39343,132102.0
336,2019-06-12,0.392,0.4,0.38829,0.39194,164754.0
337,2019-06-13,0.399,0.40587,0.39533,0.399,108930.0
338,2019-06-14,0.39536,0.402,0.38966,0.40043,124790.0
339,2019-06-15,0.40345,0.41075,0.4,0.40821,147010.0
340,2019-06-16,0.42,0.44,0.40766,0.42341,176679.0
341,2019-06-17,0.427,0.4622,0.41889,0.42716,196487.0
342,2019-06-18,0.42537,0.453,0.42,0.45151,133019.0
343,2019-06-19,0.4293,0.43791,0.42572,0.42704,106182.0
344,2019-06-20,0.4344,0.435,0.42078,0.42602,155630.0
345,2019-06-21,0.43503,0.44885,0.42764,0.434,142695.0
346,2019-06-22,0.44104,0.506,0.44104,0.47836,367504.0
347,2019-06-23,0.47791,0.487,0.46995,0.47185,135617.0
348,2019-06-24,0.46559,0.47682,0.4565,0.46397,132526.0
349,2019-06-25,0.47056,0.47448,0.45706,0.4655,182435.0
350,2019-06-26,0.49018,0.496,0.45518,0.47604,382243.0
351,2019-06-27,0.43146,0.47162,0.39527,0.406,246227.0
352,2019-06-28,0.41886,0.424,0.40695,0.41752,154941.0
353,2019-06-29,0.41143,0.428,0.40402,0.428,183357.0
354,2019-06-30,0.41909,0.428,0.39685,0.42597,143776.0
355,2019-07-01,0.40728,0.46,0.38965,0.415,186232.0
356,2019-07-02,0.39389,0.41022,0.38441,0.3894,174633.0
357,2019-07-03,0.4045,0.40516,0.39441,0.39719,148233.0
358,2019-07-04,0.39458,0.40498,0.3875,0.4013,125178.0
359,2019-07-05,0.37709,0.38793,0.37367,0.37778,144018.0
360,2019-07-06,0.3822,0.408,0.37778,0.381,166478.0
361,2019-07-07,0.393,0.39888,0.38683,0.3949,81917.0
362,2019-07-08,0.39659,0.40378,0.39081,0.3928,111142.0
363,2019-07-09,0.3993,0.40666,0.39,0.39415,135039.0
364,2019-07-10,0.39331,0.39672,0.349,0.39385,202584.0
365,2019-07-11,0.32978,0.36244,0.321,0.32467,217939.0
366,2019-07-12,0.33171,0.34819,0.32128,0.33534,143716.0
367,2019-07-13,0.33373,0.34353,0.32503,0.33914,113768.0
368,2019-07-14,0.31441,0.33374,0.302,0.31722,214537.0
369,2019-07-15,0.30088,0.32089,0.29559,0.31002,231742.0
370,2019-07-16,0.29827,0.31878,0.28601,0.31272,173473.0
371,2019-07-17,0.3,0.322,0.29344,0.31714,221446.0
372,2019-07-18,0.31328,0.32493,0.30361,0.32,145825.0
373,2019-07-19,0.318,0.32375,0.31054,0.31873,119172.0
374,2019-07-20,0.3295,0.33987,0.31896,0.32102,163338.0
375,2019-07-21,0.32995,0.33537,0.321,0.32995,148486.0
376,2019-07-22,0.3238,0.33092,0.315,0.31876,139431.0
377,2019-07-23,0.3096,0.32179,0.30665,0.31357,246226.0
378,2019-07-24,0.3172,0.31814,0.30437,0.30521,117451.0
379,2019-07-25,0.31685,0.322,0.31157,0.31475,119768.0
380,2019-07-26,0.316,0.32499,0.308,0.315,182709.0
381,2019-07-27,0.30795,0.325,0.30771,0.31,136439.0
382,2019-07-28,0.31082,0.31257,0.302,0.31105,81508.0
383,2019-07-29,0.31172,0.31324,0.308,0.31006,86768.0
384,2019-07-30,0.31351,0.321,0.307,0.3163,120840.0
385,2019-07-31,0.31571,0.322,0.315,0.31705,115483.0
386,2019-08-01,0.31498,0.31852,0.31037,0.31439,122072.0
387,2019-08-02,0.31087,0.31726,0.30985,0.31134,122141.0
388,2019-08-03,0.314,0.3165,0.31073,0.31483,98718.0
389,2019-08-04,0.3117,0.32131,0.31109,0.3117,101241.0
390,2019-08-05,0.32033,0.3299,0.31713,0.32585,162918.0
391,2019-08-06,0.32122,0.32436,0.30964,0.314,140829.0
392,2019-08-07,0.31345,0.3165,0.308,0.31272,95562.0
393,2019-08-08,0.31042,0.31227,0.305,0.30874,115616.0
394,2019-08-09,0.29543,0.30887,0.2909,0.29864,141814.0
395,2019-08-10,0.30294,0.3044,0.29252,0.29669,74741.0
396,2019-08-11,0.29852,0.3063,0.29588,0.30303,55333.0
397,2019-08-12,0.3035,0.30472,0.29814,0.29882,131982.0
398,2019-08-13,0.29618,0.30139,0.29319,0.29801,194170.0
399,2019-08-14,0.26913,0.29803,0.24945,0.26427,198971.0
400,2019-08-15,0.2649,0.2899,0.25741,0.2659,142900.0
401,2019-08-16,0.25946,0.265,0.25436,0.2606,126423.0
402,2019-08-17,0.2647,0.26841,0.25846,0.26331,105655.0
403,2019-08-18,0.2642,0.2907,0.264,0.26414,158127.0
404,2019-08-19,0.28695,0.29056,0.277,0.28466,115622.0
405,2019-08-20,0.27293,0.28344,0.27157,0.2776,94805.0
406,2019-08-21,0.26697,0.27444,0.25893,0.26532,99695.0
407,2019-08-22,0.2719,0.27321,0.26139,0.26371,142082.0
408,2019-08-23,0.27508,0.27782,0.26578,0.27646,129901.0
409,2019-08-24,0.27039,0.27758,0.26575,0.2742,94445.0
410,2019-08-25,0.2684,0.276,0.267,0.27045,79135.0
411,2019-08-26,0.273,0.27829,0.26714,0.27,174103.0
412,2019-08-27,0.26893,0.27093,0.26565,0.26797,91889.0
413,2019-08-28,0.2653,0.27015,0.246,0.25517,173999.0
414,2019-08-29,0.25142,0.26152,0.24724,0.25935,145685.0
415,2019-08-30,0.25587,0.25742,0.25198,0.25428,141856.0
416,2019-08-31,0.25469,0.25775,0.2527,0.25636,108423.0
417,2019-09-01,0.25753,0.25856,0.25198,0.25503,68840.0
418,2019-09-02,0.25607,0.262,0.25251,0.2542,181374.0
419,2019-09-03,0.2615,0.2655,0.25788,0.262,170109.0
420,2019-09-04,0.25802,0.2638,0.25641,0.26,176975.0
421,2019-09-05,0.25497,0.25934,0.25392,0.25519,159663.0
422,2019-09-06,0.2561,0.25919,0.25,0.25757,186140.0
423,2019-09-07,0.262,0.26298,0.25,0.25154,167403.0
424,2019-09-08,0.2641,0.265,0.25785,0.2612,103963.0
425,2019-09-09,0.26011,0.264,0.25718,0.25811,145163.0
426,2019-09-10,0.25634,0.26237,0.25555,0.26009,149795.0
427,2019-09-11,0.2516,0.259,0.25077,0.25424,146573.0
428,2019-09-12,0.2509,0.2565,0.2508,0.25367,107277.0
429,2019-09-13,0.254,0.25611,0.25154,0.25499,131092.0
430,2019-09-14,0.25418,0.26454,0.25322,0.26332,213383.0
431,2019-09-15,0.26,0.2642,0.25834,0.25947,97899.0
432,2019-09-16,0.26278,0.2629,0.25688,0.25826,176810.0
433,2019-09-17,0.26611,0.29694,0.25903,0.29205,449007.0
434,2019-09-18,0.28556,0.32499,0.28556,0.31622,386727.0
435,2019-09-19,0.29794,0.31304,0.285,0.29152,354532.0
436,2019-09-20,0.29144,0.30018,0.2867,0.28796,114552.0
437,2019-09-21,0.29163,0.29637,0.287,0.29593,83570.0
438,2019-09-22,0.27298,0.29049,0.2714,0.27818,96239.0
439,2019-09-23,0.27459,0.28519,0.26738,0.27251,136764.0
440,2019-09-24,0.26003,0.275,0.22215,0.26843,185000.0
441,2019-09-25,0.24242,0.24995,0.23305,0.24501,258497.0
442,2019-09-26,0.243,0.255,0.23,0.24967,188683.0
443,2019-09-27,0.23906,0.24515,0.23325,0.23979,211869.0
