,Date,Open,High,Low,Close,Volume
53,2021-07-06,8.72e-06,9.26e-06,8.37e-06,8.54e-06,54808785062.0
54,2021-07-07,8.63e-06,8.96e-06,8.53e-06,8.76e-06,22283129249.0
55,2021-07-08,8.17e-06,8.65e-06,7.79e-06,8.35e-06,31117533961.0
56,2021-07-09,7.93e-06,8.1e-06,7.71e-06,7.95e-06,13134783372.0
57,2021-07-10,7.84e-06,8.12e-06,7.52e-06,7.66e-06,14879902991.0
58,2021-07-11,7.68e-06,7.99e-06,7.57e-06,7.8e-06,8779957580.0
59,2021-07-12,7.7e-06,7.99e-06,7.3e-06,7.69e-06,16881255148.0
60,2021-07-13,7.16e-06,7.63e-06,7.05e-06,7.16e-06,15833260681.0
61,2021-07-14,7.34e-06,7.59e-06,6.72e-06,7.35e-06,31912226903.0
62,2021-07-15,6.94e-06,7.39e-06,6.81e-06,7.3e-06,16709856583.0
63,2021-07-16,6.98e-06,7.01e-06,6.58e-06,6.81e-06,19677896074.0
64,2021-07-17,6.68e-06,7.05e-06,6.57e-06,6.7e-06,8049041852.0
65,2021-07-18,6.91e-06,7.02e-06,6.61e-06,6.62e-06,9114718019.0
66,2021-07-19,6.56e-06,6.71e-06,6.11e-06,6.15e-06,18692851725.0
67,2021-07-20,5.88e-06,6.28e-06,5.71e-06,5.9e-06,29736622351.0
68,2021-07-21,6.19e-06,6.95e-06,5.8e-06,5.91e-06,44747602717.0
69,2021-07-22,6.59e-06,6.63e-06,6.31e-06,6.52e-06,12710193139.0
70,2021-07-23,6.52e-06,6.67e-06,6.05e-06,6.49e-06,18395124387.0
71,2021-07-24,6.48e-06,6.65e-06,6.34e-06,6.49e-06,18779912516.0
72,2021-07-25,6.27e-06,6.55e-06,6.17e-06,6.26e-06,34792581400.0
73,2021-07-26,6.71e-06,6.88e-06,6.28e-06,6.73e-06,51603889127.0
74,2021-07-27,6.27e-06,6.41e-06,6.06e-06,6.25e-06,25755017789.0
75,2021-07-28,6.27e-06,6.37e-06,6.15e-06,6.27e-06,20927993460.0
76,2021-07-29,6.33e-06,6.48e-06,6.1e-06,6.16e-06,30281781550.0
77,2021-07-30,6.21e-06,6.41e-06,6.12e-06,6.34e-06,20236226630.0
78,2021-07-31,6.21e-06,6.33e-06,6.2e-06,6.23e-06,16400271276.0
79,2021-08-01,6.39e-06,6.71e-06,6.24e-06,6.37e-06,27878403259.0
80,2021-08-02,6.3e-06,6.41e-06,6.22e-06,6.32e-06,12229654337.0
81,2021-08-03,6.24e-06,6.37e-06,6.14e-06,6.19e-06,10885166613.0
82,2021-08-04,6.31e-06,6.34e-06,6.13e-06,6.16e-06,15418503364.0
83,2021-08-05,6.23e-06,6.28e-06,6.12e-06,6.15e-06,24258597042.0
84,2021-08-06,6.31e-06,6.44e-06,6.14e-06,6.36e-06,101630437226.0
85,2021-08-07,6.63e-06,7.89e-06,6.31e-06,7.08e-06,121579006083.0
86,2021-08-08,8.19e-06,8.8e-06,7.23e-06,7.99e-06,256206440381.0
87,2021-08-09,7.65e-06,7.86e-06,7.07e-06,7.77e-06,56229473619.0
88,2021-08-10,7.62e-06,7.9e-06,7.31e-06,7.7e-06,28684406031.0
89,2021-08-11,8.08e-06,8.37e-06,7.54e-06,8.08e-06,46766053169.0
90,2021-08-12,7.68e-06,8.18e-06,7.41e-06,7.95e-06,39841747604.0
91,2021-08-13,7.89e-06,8.14e-06,7.57e-06,7.93e-06,32525558583.0
92,2021-08-14,8.05e-06,8.55e-06,7.88e-06,8.08e-06,27860545852.0
93,2021-08-15,8.1e-06,8.71e-06,7.89e-06,8.08e-06,26133503027.0
94,2021-08-16,9.18e-06,9.57e-06,8.38e-06,9.47e-06,52057638734.0
95,2021-08-17,8.95e-06,9.34e-06,8.01e-06,9.09e-06,38723301190.0
96,2021-08-18,8.32e-06,8.35e-06,7.77e-06,8.02e-06,35773394786.0
97,2021-08-19,7.98e-06,8.3e-06,7.86e-06,8.22e-06,14673801655.0
98,2021-08-20,8.39e-06,8.59e-06,8.1e-06,8.45e-06,27903450853.0
99,2021-08-21,8.5e-06,8.5e-06,8.07e-06,8.3e-06,15096313810.0
100,2021-08-22,8.2e-06,8.4e-06,8.05e-06,8.12e-06,14501419211.0
101,2021-08-23,8.19e-06,8.96e-06,8.13e-06,8.22e-06,17173073157.0
102,2021-08-24,8.08e-06,8.24e-06,7.35e-06,7.57e-06,22881891122.0
103,2021-08-25,7.44e-06,7.73e-06,7.19e-06,7.59e-06,24055103337.0
104,2021-08-26,7.17e-06,7.63e-06,6.9e-06,6.95e-06,12201734264.0
105,2021-08-27,6.97e-06,7.59e-06,6.84e-06,7.46e-06,12567885974.0
106,2021-08-28,7.26e-06,7.49e-06,7.2e-06,7.25e-06,16650949474.0
107,2021-08-29,7.14e-06,7.4e-06,7.04e-06,7.14e-06,22092937681.0
108,2021-08-30,7.11e-06,7.16e-06,6.6e-06,7.06e-06,16875462521.0
109,2021-08-31,6.81e-06,7.1e-06,6.63e-06,6.8e-06,17666875919.0
110,2021-09-01,6.89e-06,7.18e-06,6.69e-06,7.18e-06,17258179322.0
111,2021-09-02,7.2e-06,7.34e-06,7e-06,7.22e-06,21759446446.0
112,2021-09-03,7.15e-06,7.26e-06,6.92e-06,7.03e-06,34027484935.0
113,2021-09-04,7.12e-06,7.67e-06,7.02e-06,7.14e-06,40619105938.0
114,2021-09-05,7.41e-06,7.54e-06,7.25e-06,7.39e-06,32286340681.0
115,2021-09-06,7.2e-06,7.62e-06,7.14e-06,7.52e-06,27096354875.0
116,2021-09-07,6.15e-06,7.28e-06,5.7e-06,5.98e-06,44071855973.0
117,2021-09-08,7.05e-06,8.14e-06,5.45e-06,5.62e-06,153750836684.0
118,2021-09-09,6.99e-06,7.74e-06,6.55e-06,6.99e-06,65795018763.0
119,2021-09-10,7.34e-06,7.47e-06,6.55e-06,7e-06,38166637187.0
120,2021-09-11,6.87e-06,7.09e-06,6.75e-06,6.96e-06,15831983716.0
121,2021-09-12,6.78e-06,7e-06,6.66e-06,6.82e-06,14737891163.0
122,2021-09-13,6.53e-06,6.96e-06,6.26e-06,6.55e-06,12595583578.0
123,2021-09-14,6.55e-06,6.73e-06,6.42e-06,6.49e-06,16654766194.0
124,2021-09-15,6.67e-06,6.89e-06,6.59e-06,6.85e-06,15963762647.0
125,2021-09-16,6.67e-06,8.84e-06,6.54e-06,6.64e-06,260709258875.0
126,2021-09-17,8.28e-06,9.48e-06,8.07e-06,8.43e-06,204349035418.0
127,2021-09-18,7.93e-06,8.62e-06,7.74e-06,8.46e-06,71957192829.0
128,2021-09-19,8.31e-06,8.45e-06,7.45e-06,7.81e-06,114512087550.0
129,2021-09-20,7.26e-06,8.07e-06,6.84e-06,7.69e-06,35970506432.0
130,2021-09-21,7.01e-06,7.36e-06,6.64e-06,6.86e-06,22309842542.0
131,2021-09-22,7.18e-06,7.31e-06,6.8e-06,7.2e-06,14883449270.0
132,2021-09-23,7.59e-06,7.73e-06,7.13e-06,7.24e-06,23069953602.0
133,2021-09-24,7.19e-06,7.82e-06,6.76e-06,7.59e-06,21212645326.0
134,2021-09-25,7.34e-06,7.59e-06,7.14e-06,7.31e-06,9598958448.0
135,2021-09-26,7.13e-06,7.32e-06,6.85e-06,7.16e-06,8715547119.0
136,2021-09-27,7.18e-06,7.28e-06,6.95e-06,7.08e-06,11040133251.0
137,2021-09-28,7.01e-06,7.19e-06,6.87e-06,7.02e-06,10881880700.0
138,2021-09-29,7.11e-06,7.16e-06,6.92e-06,7.11e-06,9578478239.0
139,2021-09-30,7.12e-06,7.41e-06,6.94e-06,7.07e-06,12601190974.0
