,Date,Open,High,Low,Close,Volume
214,2020-09-01,1.002,1.002,0.996,1.002,10970.580000000002
215,2020-09-02,0.997,1.002,0.996,1.002,1142.2
216,2020-09-03,1.001,1.001,0.996,0.997,4281.530000000001
217,2020-09-04,0.997,1.001,0.997,0.997,651.49
218,2020-09-05,0.999,0.999,0.997,0.999,3973.45
219,2020-09-06,0.997,0.999,0.997,0.997,2460.67
220,2020-09-07,0.997,1.002,0.997,0.999,6236.099999999999
221,2020-09-08,1.029,1.029,0.996,1.029,321961.3900000001
222,2020-09-09,0.997,0.997,0.997,0.997,708.33
223,2020-09-10,0.997,1.0,0.996,0.997,699.12
224,2020-09-11,1.0,1.0,0.997,0.997,16.67
225,2020-09-12,1.0,1.002,0.997,0.997,1488.21
226,2020-09-13,0.997,1.002,0.997,1.002,484.16999999999996
227,2020-09-14,0.997,1.002,0.997,0.997,602.77
228,2020-09-15,1.002,1.002,0.997,1.002,14908.05
229,2020-09-16,1.002,1.002,0.997,1.002,1467.8899999999999
230,2020-09-17,0.997,1.002,0.997,0.997,3236.02
231,2020-09-18,0.997,1.002,0.997,0.997,2529.08
232,2020-09-19,1.002,1.002,0.997,1.002,4342.38
233,2020-09-20,0.998,1.002,0.998,1.002,68.0
234,2020-09-21,0.997,0.998,0.997,0.998,100.0
235,2020-09-22,0.997,0.997,0.997,0.997,2068.8
236,2020-09-23,1.002,1.002,0.997,0.997,26.0
237,2020-09-24,0.997,1.002,0.997,1.002,201.3
238,2020-09-25,1.002,1.002,0.997,0.997,68.39
239,2020-09-26,0.997,0.997,0.997,0.997,2028.1799999999998
240,2020-09-27,0.997,1.0,0.997,1.0,803.36
241,2020-09-28,0.997,1.0,0.997,0.997,140.0
242,2020-09-29,0.997,1.0,0.997,0.997,1929.82
243,2020-09-30,1.0,1.002,0.997,0.997,4303.110000000001
244,2020-10-01,0.998,1.001,0.997,1.001,3273.06
245,2020-10-02,1.0,1.002,0.997,1.0,1363.16
246,2020-10-03,1.0,1.0,0.997,0.997,544.4200000000001
247,2020-10-04,0.997,0.997,0.997,0.997,0.0
248,2020-10-05,0.997,0.997,0.997,0.997,3067.88
249,2020-10-06,0.997,1.003,0.997,0.997,3803.17
250,2020-10-07,0.997,1.0,0.997,0.997,2662.0
251,2020-10-08,0.997,1.0,0.997,0.997,337.39
252,2020-10-09,1.0,1.002,0.996,0.996,210.07
253,2020-10-10,0.996,0.996,0.996,0.996,0.0
254,2020-10-11,0.996,0.998,0.996,0.996,900.9200000000001
255,2020-10-12,0.996,0.997,0.996,0.996,425.91
256,2020-10-13,0.999,0.999,0.996,0.997,764.0
257,2020-10-14,1.002,1.002,0.996,1.002,3634.85
258,2020-10-15,0.996,0.996,0.996,0.996,410.0
259,2020-10-16,0.996,0.997,0.996,0.996,4266.98
260,2020-10-17,0.996,1.002,0.996,0.996,3070.98
261,2020-10-18,0.996,0.996,0.996,0.996,0.0
262,2020-10-19,0.996,1.002,0.996,1.002,704.21
263,2020-10-20,0.997,1.001,0.996,1.001,8895.3
264,2020-10-21,0.997,1.001,0.997,1.0,1500.6299999999999
265,2020-10-22,1.001,1.001,1.001,1.001,693.6800000000001
266,2020-10-23,1.001,1.001,1.001,1.001,1333.38
267,2020-10-24,1.001,1.001,0.996,1.001,24790.469999999994
268,2020-10-25,0.996,1.001,0.996,0.996,6848.709999999999
269,2020-10-26,1.001,1.001,1.001,1.001,0.0
270,2020-10-27,0.996,1.001,0.996,1.0,181.89999999999998
271,2020-10-28,0.996,0.997,0.996,0.996,1081.98
272,2020-10-29,0.997,1.0,0.996,0.999,1917.45
273,2020-10-30,1.0,1.0,1.0,1.0,0.0
274,2020-10-31,0.996,1.0,0.996,0.996,1000.0
275,2020-11-01,0.996,0.996,0.996,0.996,1292.85
276,2020-11-02,0.999,0.999,0.996,0.996,57.01
277,2020-11-03,0.996,0.996,0.996,0.996,999.64
278,2020-11-04,0.996,0.999,0.984,0.996,7412.139999999999
279,2020-11-05,0.996,0.997,0.996,0.996,1157.1699999999998
280,2020-11-06,0.995,0.996,0.995,0.995,5777.36
281,2020-11-07,0.996,0.996,0.995,0.996,3219.02
282,2020-11-08,0.997,0.997,0.996,0.997,6008.75
283,2020-11-09,0.996,0.997,0.996,0.996,1082.56
284,2020-11-10,0.996,0.997,0.996,0.996,4783.83
285,2020-11-11,0.996,0.998,0.996,0.996,985.49
286,2020-11-12,0.996,0.998,0.995,0.996,6123.46
287,2020-11-13,0.996,0.996,0.995,0.996,1118.87
288,2020-11-14,0.996,0.998,0.996,0.996,2883.2
289,2020-11-15,0.996,0.996,0.996,0.996,4382.95
290,2020-11-16,0.996,0.996,0.996,0.996,200.01
291,2020-11-17,0.996,0.996,0.996,0.996,2908.02
292,2020-11-18,0.996,0.998,0.996,0.996,792.42
293,2020-11-19,0.999,0.999,0.996,0.996,5801.11
294,2020-11-20,0.996,0.996,0.996,0.996,0.0
295,2020-11-21,0.998,0.999,0.995,0.996,1321.69
296,2020-11-22,0.996,0.999,0.996,0.996,1532.8200000000002
297,2020-11-23,0.996,0.999,0.996,0.999,3181.75
298,2020-11-24,0.996,0.998,0.995,0.998,1000.5900000000001
299,2020-11-25,0.998,0.998,0.992,0.998,6776.96
300,2020-11-26,0.996,0.998,0.996,0.997,3083.06
301,2020-11-27,0.997,0.998,0.997,0.998,210.0
302,2020-11-28,0.996,1.002,0.996,0.996,8441.94
303,2020-11-29,0.996,0.996,0.996,0.996,100.0
304,2020-11-30,1.002,1.003,0.996,1.002,5743.900000000001
305,2020-12-01,0.996,1.003,0.996,0.996,17449.079999999998
306,2020-12-02,0.996,1.003,0.996,1.002,50317.83
307,2020-12-03,1.002,1.002,0.996,0.996,17953.54
308,2020-12-04,0.996,1.002,0.996,0.996,5198.64
309,2020-12-05,0.996,1.002,0.996,0.996,2177.62
310,2020-12-06,0.996,1.002,0.996,0.996,3095.9900000000002
311,2020-12-07,0.996,1.002,0.996,1.002,5598.82
312,2020-12-08,1.002,1.002,0.997,1.002,690.65
313,2020-12-09,0.997,1.003,0.997,0.997,536.44
314,2020-12-10,0.997,1.002,0.997,1.002,157.16
315,2020-12-11,1.003,1.003,0.997,1.002,4013.08
316,2020-12-12,1.001,1.001,0.996,0.997,704.83
317,2020-12-13,0.996,1.001,0.996,0.996,3098.6099999999997
318,2020-12-14,1.001,1.001,0.996,0.997,1721.0099999999998
319,2020-12-15,0.997,1.001,0.996,0.997,3229.04
320,2020-12-16,1.001,1.001,0.996,0.999,3995.33
321,2020-12-17,0.996,1.001,0.996,0.996,1475.57
322,2020-12-18,0.997,1.001,0.996,0.997,33.47
323,2020-12-19,0.997,0.998,0.996,0.998,1097.52
324,2020-12-20,0.998,0.998,0.996,0.998,2431.5699999999997
325,2020-12-21,0.997,0.998,0.996,0.996,3286.0299999999997
326,2020-12-22,0.997,1.0,0.996,0.997,4846.75
327,2020-12-23,0.997,1.001,0.997,0.997,2888.39
328,2020-12-24,1.003,1.003,0.997,1.001,11202.68
329,2020-12-25,0.997,1.019,0.997,0.997,40875.19
330,2020-12-26,0.997,1.003,0.997,1.003,3002.49
331,2020-12-27,0.997,1.003,0.997,1.003,596.25
332,2020-12-28,0.998,1.004,0.998,0.998,2215.29
333,2020-12-29,1.004,1.005,0.998,0.998,13542.880000000001
334,2020-12-30,0.998,1.004,0.997,0.997,15762.780000000002
335,2020-12-31,0.997,0.999,0.987,0.997,8200.64
336,2021-01-01,0.996,1.0,0.994,0.995,1406.94
337,2021-01-02,0.995,1.001,0.994,1.001,1373.79
338,2021-01-03,0.997,1.002,0.996,0.996,14137.24
339,2021-01-04,0.996,0.998,0.994,0.996,5483.16
340,2021-01-05,0.996,1.002,0.995,0.996,14261.019999999999
341,2021-01-06,0.995,0.998,0.993,0.994,3815.04
342,2021-01-07,1.002,1.002,0.994,1.002,4923.389999999999
343,2021-01-08,1.002,1.002,0.996,1.002,5176.429999999999
344,2021-01-09,1.001,1.002,0.993,0.996,6418.29
345,2021-01-10,0.997,1.0,0.993,0.995,1749.32
346,2021-01-11,1.002,1.004,0.997,1.004,6921.099999999999
347,2021-01-12,1.003,1.003,0.997,1.003,72060.48000000001
348,2021-01-13,0.997,1.003,0.997,0.997,30976.879999999997
349,2021-01-14,0.999,1.002,0.997,1.001,53141.98
350,2021-01-15,0.998,1.005,0.998,1.0,25945.37
351,2021-01-16,1.0,1.003,0.998,0.998,23679.530000000002
352,2021-01-17,0.998,1.001,0.998,0.998,12408.629999999997
353,2021-01-18,0.999,1.001,0.996,0.997,7841.42
354,2021-01-19,0.997,1.001,0.996,1.001,8501.960000000001
355,2021-01-20,0.997,0.998,0.996,0.997,2644.43
356,2021-01-21,0.997,0.998,0.997,0.998,5658.75
357,2021-01-22,1.001,1.002,0.994,1.001,32016.010000000002
358,2021-01-23,1.001,1.001,0.996,0.996,1944.17
359,2021-01-24,0.996,1.002,0.996,0.996,16396.6
360,2021-01-25,0.997,1.002,0.996,1.001,23771.7
361,2021-01-26,0.998,1.002,0.997,0.998,18308.62
362,2021-01-27,0.995,0.998,0.995,0.996,14343.07
363,2021-01-28,0.998,1.002,0.995,0.999,15710.18
364,2021-01-29,0.994,1.001,0.975,1.0,8334.04
365,2021-01-30,1.001,1.002,0.996,1.002,7636.25
366,2021-01-31,1.001,1.002,0.996,1.002,27912.109999999997
367,2021-02-01,0.995,1.002,0.995,0.997,17689.790000000005
368,2021-02-02,1.001,1.001,0.996,0.996,14674.91
369,2021-02-03,1.001,1.001,0.995,0.999,27900.030000000002
370,2021-02-04,1.0,1.001,0.95,1.001,26037.64
371,2021-02-05,0.996,1.0,0.995,0.999,7297.8099999999995
372,2021-02-06,0.995,1.0,0.995,0.997,18677.5
373,2021-02-07,0.995,0.999,0.995,0.996,7381.870000000001
374,2021-02-08,0.994,0.998,0.991,0.995,13771.67
375,2021-02-09,0.998,0.999,0.986,0.997,43794.840000000004
376,2021-02-10,0.996,0.999,0.974,0.997,34312.48
377,2021-02-11,0.996,1.0,0.947,0.996,34333.74999999999
378,2021-02-12,0.996,1.0,0.94,1.0,37653.259999999995
379,2021-02-13,0.98,1.002,0.98,0.995,10798.789999999999
380,2021-02-14,0.996,1.003,0.94,0.996,29930.070000000003
381,2021-02-15,1.003,1.003,0.94,0.996,8165.969999999999
382,2021-02-16,1.001,1.003,0.997,1.001,428.84999999999997
383,2021-02-17,0.997,1.003,0.9,1.001,49771.31999999999
384,2021-02-18,0.997,1.0,0.91,0.997,37122.86
385,2021-02-19,0.997,1.002,0.967,0.997,4437.09
386,2021-02-20,0.997,1.002,0.988,0.997,5242.220000000001
387,2021-02-21,0.998,1.001,0.996,0.998,35705.68
388,2021-02-22,0.997,1.0,0.96,0.998,33318.649999999994
389,2021-02-23,0.998,1.0,0.996,0.999,37222.340000000004
390,2021-02-24,0.999,1.0,0.912,1.0,21323.89
391,2021-02-25,0.997,1.0,0.996,0.996,482.46000000000004
392,2021-02-26,0.997,1.003,0.996,0.996,47655.57
393,2021-02-27,1.003,1.003,0.996,0.997,6114.11
394,2021-02-28,0.998,1.0,0.996,1.0,9689.51
395,2021-03-01,0.998,1.0,0.995,0.996,29852.519999999993
396,2021-03-02,0.992,1.0,0.96,0.992,28984.84
397,2021-03-03,0.986,0.996,0.961,0.97,26473.549999999996
398,2021-03-04,0.995,1.0,0.979,0.995,10027.630000000001
399,2021-03-05,1.0,1.0,0.921,0.93,3736.83
400,2021-03-06,0.962,0.985,0.95,0.985,7859.89
401,2021-03-07,0.974,0.99,0.962,0.99,6755.64
402,2021-03-08,0.996,0.998,0.973,0.98,22532.03
403,2021-03-09,0.997,0.999,0.996,0.998,3963.1600000000003
404,2021-03-10,0.997,1.0,0.996,0.997,31782.319999999996
405,2021-03-11,0.996,0.996,0.97,0.996,3366.64
406,2021-03-12,0.989,0.995,0.965,0.99,10750.170000000002
407,2021-03-13,0.994,1.0,0.974,0.974,2415.36
408,2021-03-14,0.997,1.002,0.997,0.997,6939.799999999999
409,2021-03-15,1.001,1.003,0.995,0.997,2138.1299999999997
410,2021-03-16,1.0,1.001,0.997,1.0,8561.45
411,2021-03-17,0.997,1.002,0.997,1.002,4315.41
412,2021-03-18,1.002,1.003,0.997,1.001,3022.1000000000004
413,2021-03-19,1.003,1.005,0.996,1.001,6872.19
414,2021-03-20,0.996,1.002,0.996,0.996,9727.06
415,2021-03-21,0.996,1.002,0.996,1.002,6501.84
416,2021-03-22,0.997,1.003,0.996,0.997,16279.66
417,2021-03-23,1.002,1.003,0.996,0.997,34323.06999999999
418,2021-03-24,0.997,1.005,0.996,0.997,81024.04
419,2021-03-25,1.0,1.003,0.996,0.997,62152.53
420,2021-03-26,0.999,1.002,0.996,0.996,21351.46
421,2021-03-27,0.999,0.999,0.995,0.999,15656.45
422,2021-03-28,0.997,0.999,0.996,0.997,11240.36
423,2021-03-29,0.997,1.0,0.997,1.0,11297.380000000001
424,2021-03-30,0.998,1.0,0.996,1.0,11686.920000000002
425,2021-03-31,0.997,1.0,0.979,0.996,30657.090000000004
426,2021-04-01,1.003,1.003,0.95,0.95,16523.9
427,2021-04-02,1.0,1.003,0.996,0.996,15833.01
428,2021-04-03,0.997,1.002,0.924,1.0,74646.59
429,2021-04-04,1.0,1.002,0.921,0.997,29368.509999999995
430,2021-04-05,0.99,1.001,0.904,0.996,12649.230000000001
431,2021-04-06,0.999,1.001,0.996,0.998,16621.469999999998
432,2021-04-07,1.001,1.02,0.95,1.001,48722.53999999999
433,2021-04-08,0.997,1.003,0.996,0.997,22953.810000000005
434,2021-04-09,0.999,1.001,0.963,0.999,62074.770000000004
435,2021-04-10,0.998,1.0,0.992,0.998,145639.12
436,2021-04-11,1.003,1.004,0.997,1.001,19455.84
437,2021-04-12,0.997,1.003,0.997,1.003,10777.280000000002
438,2021-04-13,1.002,1.003,0.996,0.997,20149.75
439,2021-04-14,0.996,1.003,0.996,1.001,20171.14
440,2021-04-15,0.992,0.999,0.933,0.992,15610.939999999997
441,2021-04-16,1.002,1.002,0.932,0.952,13501.619999999999
442,2021-04-17,0.987,0.997,0.958,0.996,17328.83
443,2021-04-18,0.997,1.001,0.94,0.995,63292.47
444,2021-04-19,0.995,1.0,0.995,0.996,38448.130000000005
445,2021-04-20,1.0,1.001,0.995,0.996,16232.43
446,2021-04-21,0.996,1.0,0.996,0.998,4568.61
447,2021-04-22,0.996,1.003,0.996,0.996,21058.129999999997
448,2021-04-23,1.002,1.003,0.995,1.002,16818.8
449,2021-04-24,0.996,0.999,0.995,0.998,11477.499999999998
450,2021-04-25,0.996,1.0,0.97,0.997,24079.690000000002
451,2021-04-26,0.995,1.0,0.995,0.996,5255.45
452,2021-04-27,1.002,1.002,0.996,1.002,19952.320000000003
453,2021-04-28,1.0,1.0,0.995,0.996,142960.08
454,2021-04-29,1.0,1.002,0.995,0.998,438772.31999999995
455,2021-04-30,0.996,1.002,0.996,1.001,13913.34
456,2021-05-01,0.997,1.001,0.96,0.999,26072.699999999997
457,2021-05-02,0.997,1.002,0.942,0.996,42558.799999999996
458,2021-05-03,0.996,0.997,0.968,0.996,23578.339999999997
