,Date,Open,High,Low,Close,Volume
81,2021-09-15,1.708,1.73,1.681,1.726,6023.7
82,2021-09-16,1.7308,1.744,1.653,1.6573,4704.02
83,2021-09-17,1.658,1.673,1.6,1.65,2638.18
84,2021-09-18,1.647,1.693,1.595,1.674,4282.1
85,2021-09-19,1.594,1.602,1.5203,1.57,13085.089999999998
86,2021-09-20,1.39,1.533,1.35,1.3669,10769.98
87,2021-09-21,1.336,1.372,1.267,1.311,4015.49
88,2021-09-22,1.356,1.376,1.26,1.275,19789.909999999996
89,2021-09-23,1.358,1.384,1.321,1.36,44747.68
90,2021-09-24,1.187,1.384,1.137,1.322,65254.799999999996
91,2021-09-25,1.129,1.194,1.1111,1.1558,72707.34999999998
92,2021-09-26,1.093,1.1416,0.852,1.0115,229700.93999999997
93,2021-09-27,1.1198,1.335,1.046,1.138,285174.86000000004
94,2021-09-28,1.155,1.192,1.088,1.114,66573.88
95,2021-09-29,1.086,1.132,1.07,1.08,24238.120000000003
96,2021-09-30,1.13,1.1518,1.063,1.09,37362.77
97,2021-10-01,1.117,1.288,1.115,1.218,101487.08
98,2021-10-02,1.209,1.2669,1.186,1.233,28925.449999999997
99,2021-10-03,1.275,1.3478,1.191,1.2799,69831.23000000001
100,2021-10-04,1.2,1.263,1.1961,1.212,50738.93999999999
101,2021-10-05,1.2155,1.297,1.1942,1.226,42482.590000000004
102,2021-10-06,1.193,1.242,1.154,1.169,117493.65000000002
103,2021-10-07,1.137,1.39,1.125,1.324,54788.96999999999
104,2021-10-08,1.397,1.5559,1.295,1.371,83090.73
105,2021-10-09,1.46,1.55,1.35,1.4799,15680.510000000004
106,2021-10-10,1.56,1.631,1.376,1.401,23812.199999999997
107,2021-10-11,1.524,1.65,1.469,1.491,14173.939999999999
108,2021-10-12,1.505,1.649,1.474,1.582,26736.199999999993
109,2021-10-13,1.509,1.574,1.424,1.43,17036.44
110,2021-10-14,1.45,1.461,1.35,1.425,28326.310000000005
111,2021-10-15,1.344,1.384,1.305,1.3469,100450.10999999999
112,2021-10-16,1.319,1.3519,1.237,1.319,323115.07000000007
113,2021-10-17,1.242,1.278,1.182,1.256,846296.0199999998
114,2021-10-18,1.197,1.2599,1.16,1.165,276405.77
115,2021-10-19,1.195,1.21,1.17,1.187,261904.01
116,2021-10-20,1.2266,1.245,1.17,1.208,96470.75000000001
117,2021-10-21,1.2269,1.235,1.172,1.198,47710.450000000004
118,2021-10-22,1.19,1.2021,1.18,1.19,19255.380000000005
119,2021-10-23,1.1687,1.19,1.162,1.182,14301.99
120,2021-10-24,1.146,1.196,1.1308,1.1587,126372.20999999999
121,2021-10-25,1.154,1.179,1.14,1.156,165130.88
122,2021-10-26,1.162,1.177,1.145,1.16,169826.9
123,2021-10-27,1.029,1.15,1.005,1.139,115655.27000000002
124,2021-10-28,1.0949,1.105,0.9858,1.054,73346.17000000001
125,2021-10-29,1.09,1.0992,1.0281,1.0326,91632.69000000003
126,2021-10-30,1.035,1.0791,1.0012,1.031,102908.93
127,2021-10-31,1.026,1.071,1.006,1.0221,190354.38
128,2021-11-01,1.015,1.064,0.9979,1.028,192808.17
129,2021-11-02,1.0479,1.09,1.026,1.075,57342.55000000001
130,2021-11-03,1.054,1.14,1.051,1.0829,109581.14000000001
131,2021-11-04,1.0741,1.094,1.0199,1.056,21564.16
132,2021-11-05,1.0509,1.0688,1.03,1.0579,97639.04000000001
133,2021-11-06,1.012,1.044,1.0,1.0002,95006.03999999998
134,2021-11-07,1.019,1.035,1.0,1.022,10760.099999999999
135,2021-11-08,1.0026,1.0366,0.9839,1.003,43866.969999999994
136,2021-11-09,0.9731,1.0286,0.9571,0.97,111186.56999999999
137,2021-11-10,0.961,0.969,0.92,0.939,136451.42
138,2021-11-11,0.907,0.925,0.8698,0.9021,42097.00000000001
